>PIPOBJ: point-in-polyhedron: NBX, NBY, NBZ=  91  35 100
  65664 = NAT
   1.0000   0.0000   0.0000 = A_1 vector
   0.0000   1.0000   0.0000 = A_2 vector
 1.000000 1.000000 1.000000 = lattice spacings (d_x,d_y,d_z)/d
0	0	0	0	
     JA  IX  IY  IZ ICOMP(x,y,z)
45134	-26	-13	38	2	2	2
45135	-37	-6	-35	2	2	2
45136	22	-6	12	2	2	2
45137	11	-5	6	2	2	2
45138	27	1	-9	2	2	2
45139	28	2	6	2	2	2
45140	-26	12	-30	2	2	2
45141	-25	4	30	2	2	2
45142	25	-15	0	2	2	2
45143	-32	10	23	2	2	2
45144	-16	4	-22	2	2	2
45145	-23	8	31	2	2	2
45146	-18	-11	-38	2	2	2
45147	-18	-4	-31	2	2	2
45148	17	-3	2	2	2	2
45149	-33	-4	32	2	2	2
45150	-16	-9	-39	2	2	2
45151	-29	-5	18	2	2	2
45152	-15	-5	-31	2	2	2
45153	-19	3	13	2	2	2
45154	-38	2	-26	2	2	2
45155	-22	-2	37	2	2	2
45156	21	-7	-8	2	2	2
45157	-12	0	36	2	2	2
45158	12	6	-2	2	2	2
45159	-36	2	19	2	2	2
45160	-32	3	-23	2	2	2
45161	-26	-15	36	2	2	2
45162	-17	4	40	2	2	2
45163	-37	-8	-24	2	2	2
45164	-32	4	26	2	2	2
45165	-20	-9	-27	2	2	2
45166	24	-1	10	2	2	2
45167	-33	10	31	2	2	2
45168	22	4	5	2	2	2
45169	-18	13	36	2	2	2
45170	-32	-4	-19	2	2	2
45171	-23	12	-36	2	2	2
45172	23	-2	11	2	2	2
45173	-39	3	-27	2	2	2
45174	38	-4	9	2	2	2
45175	-20	0	18	2	2	2
45176	-21	1	-31	2	2	2
45177	-24	-10	-19	2	2	2
45178	-28	5	-21	2	2	2
45179	-18	4	43	2	2	2
45180	-27	-3	-15	2	2	2
45181	25	-4	0	2	2	2
45182	18	6	-10	2	2	2
45183	-24	12	-38	2	2	2
45184	-32	-2	-39	2	2	2
45185	-34	-8	-25	2	2	2
45186	-24	-1	-31	2	2	2
45187	-29	9	-20	2	2	2
45188	24	12	10	2	2	2
45189	-24	11	35	2	2	2
45190	36	-3	-1	2	2	2
45191	-28	-8	33	2	2	2
45192	-20	-1	17	2	2	2
45193	-15	-1	29	2	2	2
45194	-22	11	29	2	2	2
45195	-16	-5	29	2	2	2
45196	39	-4	8	2	2	2
45197	-31	-9	-38	2	2	2
45198	18	-2	8	2	2	2
45199	-19	-14	34	2	2	2
45200	31	15	4	2	2	2
45201	-25	10	-22	2	2	2
45202	-33	-7	40	2	2	2
45203	20	-7	-6	2	2	2
45204	13	-3	-4	2	2	2
45205	32	-14	2	2	2	2
45206	-34	6	20	2	2	2
45207	-30	-6	-27	2	2	2
45208	-14	-4	16	2	2	2
45209	-30	9	29	2	2	2
45210	-23	-1	-18	2	2	2
45211	-24	3	40	2	2	2
45212	-16	3	-20	2	2	2
45213	15	-5	6	2	2	2
45214	-37	-8	28	2	2	2
45215	-18	-2	14	2	2	2
45216	30	-2	14	2	2	2
45217	-19	-4	17	2	2	2
45218	-35	-3	-33	2	2	2
45219	-16	-8	-23	2	2	2
45220	-24	-2	13	2	2	2
45221	-26	4	25	2	2	2
45222	24	11	-9	2	2	2
45223	30	-3	-15	2	2	2
45224	-19	5	26	2	2	2
45225	23	-1	-14	2	2	2
45226	-21	14	33	2	2	2
45227	-16	-2	-12	2	2	2
45228	18	-5	-11	2	2	2
45229	-26	-10	29	2	2	2
45230	-23	9	-40	2	2	2
45231	-31	-3	-17	2	2	2
45232	18	-11	5	2	2	2
45233	-27	-6	-31	2	2	2
45234	-13	-8	26	2	2	2
45235	-35	13	30	2	2	2
45236	-12	4	28	2	2	2
45237	25	-5	1	2	2	2
45238	30	7	-10	2	2	2
45239	-20	3	19	2	2	2
45240	-25	-11	-20	2	2	2
45241	32	-3	-6	2	2	2
45242	-28	-2	-41	2	2	2
45243	-32	2	-34	2	2	2
45244	-29	11	-33	2	2	2
45245	26	4	-6	2	2	2
45246	-32	-12	34	2	2	2
45247	19	-10	0	2	2	2
45248	-19	1	-32	2	2	2
45249	24	8	7	2	2	2
45250	-35	11	-25	2	2	2
45251	30	7	-1	2	2	2
45252	-19	2	18	2	2	2
45253	-27	0	-29	2	2	2
45254	-21	-13	34	2	2	2
45255	-25	-10	40	2	2	2
45256	-28	7	-34	2	2	2
45257	-24	7	-34	2	2	2
45258	-31	-7	-40	2	2	2
45259	-22	-3	-14	2	2	2
45260	-22	-2	30	2	2	2
45261	-26	-3	-32	2	2	2
45262	-24	-12	-35	2	2	2
45263	-31	12	-28	2	2	2
45264	-34	-2	38	2	2	2
45265	-20	4	-33	2	2	2
45266	17	3	-4	2	2	2
45267	-14	-3	41	2	2	2
45268	23	2	7	2	2	2
45269	-27	-3	29	2	2	2
45270	19	-5	-11	2	2	2
45271	31	-7	-9	2	2	2
45272	30	-11	8	2	2	2
45273	-26	-14	-27	2	2	2
45274	-27	12	-22	2	2	2
45275	-12	-3	27	2	2	2
45276	17	6	2	2	2	2
45277	-16	4	-17	2	2	2
45278	-37	-4	-24	2	2	2
45279	24	13	-2	2	2	2
45280	27	-15	6	2	2	2
45281	-27	3	22	2	2	2
45282	40	-1	-7	2	2	2
45283	-25	-5	28	2	2	2
45284	-26	0	-43	2	2	2
45285	26	9	-3	2	2	2
45286	-13	-1	32	2	2	2
45287	-28	-9	30	2	2	2
45288	-17	-2	-22	2	2	2
45289	-16	5	36	2	2	2
45290	-38	-3	-25	2	2	2
45291	-15	2	-33	2	2	2
45292	-25	0	44	2	2	2
45293	-26	5	-27	2	2	2
45294	-23	13	-35	2	2	2
45295	-24	-1	-28	2	2	2
45296	-35	-4	-39	2	2	2
45297	-36	-7	28	2	2	2
45298	21	-3	10	2	2	2
45299	-27	5	16	2	2	2
45300	-39	-2	-26	2	2	2
45301	-12	-3	25	2	2	2
45302	-15	5	-41	2	2	2
45303	-36	0	-40	2	2	2
45304	14	3	-3	2	2	2
45305	-26	2	-35	2	2	2
45306	-34	1	-40	2	2	2
45307	-27	6	-37	2	2	2
45308	-19	-3	-39	2	2	2
45309	23	-5	-1	2	2	2
45310	37	2	12	2	2	2
45311	25	7	-7	2	2	2
45312	26	14	-6	2	2	2
45313	-18	12	-27	2	2	2
45314	40	-6	-3	2	2	2
45315	-23	10	-24	2	2	2
45316	26	1	15	2	2	2
45317	-21	-5	-37	2	2	2
45318	-22	-6	-38	2	2	2
45319	33	-2	0	2	2	2
45320	-23	5	-41	2	2	2
45321	-29	-1	-28	2	2	2
45322	30	15	-3	2	2	2
45323	37	-6	10	2	2	2
45324	20	-2	3	2	2	2
45325	34	9	7	2	2	2
45326	-33	-7	-24	2	2	2
45327	-31	1	17	2	2	2
45328	-28	6	-32	2	2	2
45329	11	3	-2	2	2	2
45330	-21	-14	36	2	2	2
45331	35	5	8	2	2	2
45332	-15	-5	-21	2	2	2
45333	-16	-2	-42	2	2	2
45334	-29	5	-31	2	2	2
45335	-23	-3	29	2	2	2
45336	-22	5	-32	2	2	2
45337	21	-7	0	2	2	2
45338	-25	11	40	2	2	2
45339	-23	-8	-19	2	2	2
45340	-27	-8	31	2	2	2
45341	-23	-1	-30	2	2	2
45342	-22	-4	36	2	2	2
45343	25	7	5	2	2	2
45344	33	4	-7	2	2	2
45345	-30	-10	21	2	2	2
45346	-30	4	-25	2	2	2
45347	-21	-3	-23	2	2	2
45348	25	-7	-9	2	2	2
45349	21	-9	-11	2	2	2
45350	27	9	-3	2	2	2
45351	-22	-8	33	2	2	2
45352	27	-6	8	2	2	2
45353	-17	-1	39	2	2	2
45354	-22	-13	-30	2	2	2
45355	-27	0	24	2	2	2
45356	-31	3	-17	2	2	2
45357	24	11	7	2	2	2
45358	36	2	13	2	2	2
45359	-12	5	25	2	2	2
45360	-19	5	-27	2	2	2
45361	-18	12	-24	2	2	2
45362	-31	-14	27	2	2	2
45363	-33	13	29	2	2	2
45364	-21	-10	-35	2	2	2
45365	-17	9	-20	2	2	2
45366	-29	-6	-43	2	2	2
45367	-31	-9	29	2	2	2
45368	-34	7	-25	2	2	2
45369	-14	-8	-24	2	2	2
45370	15	-3	0	2	2	2
45371	-16	-7	29	2	2	2
45372	-14	-1	31	2	2	2
45373	-29	-2	-42	2	2	2
45374	-27	14	-36	2	2	2
45375	-27	-7	-37	2	2	2
45376	19	-7	0	2	2	2
45377	-24	0	15	2	2	2
45378	-16	3	36	2	2	2
45379	-25	-13	26	2	2	2
45380	-25	-10	33	2	2	2
45381	21	-1	-2	2	2	2
45382	23	-5	-13	2	2	2
45383	-32	-10	-32	2	2	2
45384	25	7	-9	2	2	2
45385	-30	-9	-32	2	2	2
45386	-34	-12	-33	2	2	2
45387	-26	5	-31	2	2	2
45388	-14	-6	35	2	2	2
45389	-33	5	-25	2	2	2
45390	-26	-9	23	2	2	2
45391	-24	11	-33	2	2	2
45392	-35	12	-26	2	2	2
45393	-14	0	18	2	2	2
45394	-40	5	31	2	2	2
45395	-31	-1	-23	2	2	2
45396	-21	1	34	2	2	2
45397	-15	-1	-20	2	2	2
45398	-19	-1	27	2	2	2
45399	-34	0	-29	2	2	2
45400	-18	-5	34	2	2	2
45401	-28	-11	41	2	2	2
45402	-18	-5	-27	2	2	2
45403	-15	-2	-28	2	2	2
45404	-21	14	-30	2	2	2
45405	27	-9	13	2	2	2
45406	35	-10	1	2	2	2
45407	-17	1	-18	2	2	2
45408	-24	-1	30	2	2	2
45409	-28	3	-26	2	2	2
45410	-16	-9	-35	2	2	2
45411	-34	-12	25	2	2	2
45412	-29	-2	20	2	2	2
45413	-40	-2	25	2	2	2
45414	-15	-2	41	2	2	2
45415	27	0	-14	2	2	2
45416	-17	-10	30	2	2	2
45417	-19	9	-21	2	2	2
45418	-19	7	27	2	2	2
45419	-17	-9	30	2	2	2
45420	-29	-4	-22	2	2	2
45421	-15	-7	38	2	2	2
45422	-25	10	-41	2	2	2
45423	-35	2	-29	2	2	2
45424	-33	0	28	2	2	2
45425	-24	-14	-31	2	2	2
45426	-31	14	-32	2	2	2
45427	-31	4	39	2	2	2
45428	28	-4	12	2	2	2
45429	-30	0	-18	2	2	2
45430	-13	1	-18	2	2	2
45431	-28	2	-43	2	2	2
45432	-17	2	-28	2	2	2
45433	-26	9	25	2	2	2
45434	-27	-9	25	2	2	2
45435	-23	-4	43	2	2	2
45436	-32	4	-35	2	2	2
45437	-27	-13	27	2	2	2
45438	-19	10	19	2	2	2
45439	40	0	6	2	2	2
45440	22	9	7	2	2	2
45441	32	-14	-4	2	2	2
45442	34	7	-9	2	2	2
45443	-32	-1	29	2	2	2
45444	-17	10	22	2	2	2
45445	-37	-10	27	2	2	2
45446	32	-6	8	2	2	2
45447	-34	13	31	2	2	2
45448	-24	-5	-20	2	2	2
45449	-24	4	-25	2	2	2
45450	-17	1	41	2	2	2
45451	-37	10	-26	2	2	2
45452	-16	-7	-33	2	2	2
45453	20	0	-13	2	2	2
45454	11	-6	0	2	2	2
45455	-15	-7	-34	2	2	2
45456	-27	14	28	2	2	2
45457	24	2	-15	2	2	2
45458	-28	11	20	2	2	2
45459	25	-8	-7	2	2	2
45460	19	-1	-11	2	2	2
45461	30	7	2	2	2	2
45462	-32	-13	34	2	2	2
45463	-29	-2	22	2	2	2
45464	37	-4	-5	2	2	2
45465	35	-9	-2	2	2	2
45466	-24	-4	39	2	2	2
45467	-27	6	-28	2	2	2
45468	19	12	-2	2	2	2
45469	34	-10	9	2	2	2
45470	-21	-1	-19	2	2	2
45471	24	-8	11	2	2	2
45472	-22	2	44	2	2	2
45473	-36	6	-23	2	2	2
45474	-22	1	45	2	2	2
45475	11	-5	-6	2	2	2
45476	33	8	8	2	2	2
45477	-22	3	-25	2	2	2
45478	18	3	-9	2	2	2
45479	23	-7	4	2	2	2
45480	-37	-2	20	2	2	2
45481	21	5	1	2	2	2
45482	34	-12	7	2	2	2
45483	-13	7	25	2	2	2
45484	17	7	-7	2	2	2
45485	-19	-7	-15	2	2	2
45486	-25	0	34	2	2	2
45487	12	-5	0	2	2	2
45488	-24	11	-39	2	2	2
45489	-15	1	-17	2	2	2
45490	29	5	-10	2	2	2
45491	-16	6	-22	2	2	2
45492	-37	-6	-34	2	2	2
45493	28	3	10	2	2	2
45494	-18	-9	31	2	2	2
45495	-33	-13	-30	2	2	2
45496	-18	-2	31	2	2	2
45497	-27	-14	-27	2	2	2
45498	-35	3	-36	2	2	2
45499	-12	2	23	2	2	2
45500	-27	-9	-19	2	2	2
45501	-32	-13	31	2	2	2
45502	-33	8	29	2	2	2
45503	-22	7	-22	2	2	2
45504	-22	3	-34	2	2	2
45505	-34	-5	-31	2	2	2
45506	40	2	4	2	2	2
45507	-32	5	-18	2	2	2
45508	28	10	-2	2	2	2
45509	36	-9	8	2	2	2
45510	-27	-5	-27	2	2	2
45511	-33	-6	-29	2	2	2
45512	24	-9	12	2	2	2
45513	-17	2	13	2	2	2
45514	22	-5	13	2	2	2
45515	-21	10	31	2	2	2
45516	34	1	-11	2	2	2
45517	-23	-15	29	2	2	2
45518	-32	4	-18	2	2	2
45519	-24	-10	38	2	2	2
45520	36	5	4	2	2	2
45521	-35	5	23	2	2	2
45522	-24	-14	-36	2	2	2
45523	-13	-3	-24	2	2	2
45524	-21	-6	14	2	2	2
45525	16	6	-1	2	2	2
45526	-22	-6	41	2	2	2
45527	24	7	1	2	2	2
45528	-26	-8	-28	2	2	2
45529	18	-2	-3	2	2	2
45530	-27	8	38	2	2	2
45531	-30	-12	38	2	2	2
45532	-21	9	-17	2	2	2
45533	-18	8	41	2	2	2
45534	-24	-13	-33	2	2	2
45535	-26	-10	-32	2	2	2
45536	29	13	2	2	2	2
45537	22	-5	-8	2	2	2
45538	-37	-1	23	2	2	2
45539	-20	7	31	2	2	2
45540	34	11	-6	2	2	2
45541	-22	10	-37	2	2	2
45542	-20	-6	-33	2	2	2
45543	-35	8	-27	2	2	2
45544	-18	4	-21	2	2	2
45545	39	-3	-9	2	2	2
45546	-18	-7	-17	2	2	2
45547	-18	2	37	2	2	2
45548	30	-7	2	2	2	2
45549	-32	9	33	2	2	2
45550	-25	-7	37	2	2	2
45551	-28	8	-40	2	2	2
45552	-16	10	-38	2	2	2
45553	-27	-12	39	2	2	2
45554	-25	-12	-25	2	2	2
45555	14	4	9	2	2	2
45556	-30	-13	-33	2	2	2
45557	-16	2	23	2	2	2
45558	-34	-3	36	2	2	2
45559	26	-4	14	2	2	2
45560	-31	-7	-38	2	2	2
45561	-36	-6	-37	2	2	2
45562	22	-3	-9	2	2	2
45563	19	-7	-4	2	2	2
45564	10	5	3	2	2	2
45565	-25	1	-43	2	2	2
45566	-20	1	-15	2	2	2
45567	-19	1	40	2	2	2
45568	-17	4	41	2	2	2
45569	-16	-1	-42	2	2	2
45570	-23	-3	26	2	2	2
45571	-32	1	-33	2	2	2
45572	-14	-1	-39	2	2	2
45573	-24	-15	-28	2	2	2
45574	-11	-2	29	2	2	2
45575	-24	5	-21	2	2	2
45576	-38	-5	26	2	2	2
45577	24	12	5	2	2	2
45578	-16	-2	40	2	2	2
45579	23	-10	10	2	2	2
45580	-19	-6	-43	2	2	2
45581	-14	1	-21	2	2	2
45582	-22	5	-20	2	2	2
45583	-32	2	-17	2	2	2
45584	-14	5	24	2	2	2
45585	-40	5	-28	2	2	2
45586	-35	1	-26	2	2	2
45587	-28	4	31	2	2	2
45588	-17	4	29	2	2	2
45589	-35	2	41	2	2	2
45590	-28	-2	-40	2	2	2
45591	16	8	-4	2	2	2
45592	-12	6	36	2	2	2
45593	-31	8	21	2	2	2
45594	-39	3	36	2	2	2
45595	10	-2	2	2	2	2
45596	-29	-8	41	2	2	2
45597	22	3	-9	2	2	2
45598	-24	5	-19	2	2	2
45599	20	7	-10	2	2	2
45600	-21	1	28	2	2	2
45601	22	-5	8	2	2	2
45602	-15	2	-13	2	2	2
45603	-21	-3	-17	2	2	2
45604	32	-12	0	2	2	2
45605	18	6	5	2	2	2
45606	27	-12	-9	2	2	2
45607	-19	-1	23	2	2	2
45608	-21	-9	39	2	2	2
45609	-13	1	32	2	2	2
45610	-34	2	22	2	2	2
45611	33	10	6	2	2	2
45612	28	-6	3	2	2	2
45613	-22	5	-39	2	2	2
45614	28	-3	3	2	2	2
45615	34	-4	-1	2	2	2
45616	19	0	-5	2	2	2
45617	-19	-8	-31	2	2	2
45618	-19	6	-16	2	2	2
45619	-20	-10	-30	2	2	2
45620	-33	-1	18	2	2	2
45621	-13	-9	33	2	2	2
45622	34	10	-5	2	2	2
45623	-31	-2	-29	2	2	2
45624	34	-4	-9	2	2	2
45625	27	-6	15	2	2	2
45626	30	2	-2	2	2	2
45627	34	-7	-4	2	2	2
45628	-33	-9	35	2	2	2
45629	41	4	2	2	2	2
45630	24	3	-13	2	2	2
45631	-15	-1	14	2	2	2
45632	17	-9	8	2	2	2
45633	-30	10	20	2	2	2
45634	-36	-1	38	2	2	2
45635	16	7	1	2	2	2
45636	-26	1	15	2	2	2
45637	-14	-9	-23	2	2	2
45638	-16	0	39	2	2	2
45639	-30	-2	-26	2	2	2
45640	18	-5	6	2	2	2
45641	31	9	0	2	2	2
45642	-19	11	-33	2	2	2
45643	-30	1	36	2	2	2
45644	37	0	-2	2	2	2
45645	-20	-1	-24	2	2	2
45646	26	-13	3	2	2	2
45647	-18	1	-34	2	2	2
45648	35	-2	2	2	2	2
45649	-31	-8	33	2	2	2
45650	-13	0	-22	2	2	2
45651	-33	9	-25	2	2	2
45652	-29	2	39	2	2	2
45653	29	-11	3	2	2	2
45654	-25	-9	31	2	2	2
45655	28	-6	8	2	2	2
45656	33	-6	1	2	2	2
45657	-21	5	14	2	2	2
45658	36	-11	-6	2	2	2
45659	-34	-3	20	2	2	2
45660	-34	5	36	2	2	2
45661	29	-8	-13	2	2	2
45662	-15	-3	-34	2	2	2
45663	-27	-1	24	2	2	2
45664	-20	2	-14	2	2	2
45665	36	12	4	2	2	2
45666	27	-1	5	2	2	2
45667	14	-7	-2	2	2	2
45668	-33	2	-23	2	2	2
45669	35	4	-4	2	2	2
45670	-27	2	-39	2	2	2
45671	35	-1	-1	2	2	2
45672	-31	-2	41	2	2	2
45673	26	9	-12	2	2	2
45674	-19	11	-21	2	2	2
45675	34	-9	-4	2	2	2
45676	-26	-11	41	2	2	2
45677	38	-5	8	2	2	2
45678	-26	-6	40	2	2	2
45679	17	-3	1	2	2	2
45680	-19	0	12	2	2	2
45681	-11	5	-32	2	2	2
45682	-15	-8	-23	2	2	2
45683	-19	-5	41	2	2	2
45684	-32	7	22	2	2	2
45685	-25	-12	22	2	2	2
45686	-17	9	29	2	2	2
45687	22	-3	7	2	2	2
45688	29	-10	4	2	2	2
45689	34	9	-4	2	2	2
45690	-16	-5	-15	2	2	2
45691	-19	4	-30	2	2	2
45692	30	-2	15	2	2	2
45693	-36	5	34	2	2	2
45694	22	-7	-4	2	2	2
45695	20	6	-1	2	2	2
45696	-23	-15	34	2	2	2
45697	10	-3	5	2	2	2
45698	-12	-4	26	2	2	2
45699	-24	-16	-30	2	2	2
45700	23	5	14	2	2	2
45701	31	-1	9	2	2	2
45702	-32	10	-26	2	2	2
45703	-15	0	-20	2	2	2
45704	-19	11	-36	2	2	2
45705	13	-4	-5	2	2	2
45706	-11	-3	21	2	2	2
45707	26	-12	-4	2	2	2
45708	-24	2	-40	2	2	2
45709	22	3	-11	2	2	2
45710	-27	6	44	2	2	2
45711	-34	-7	39	2	2	2
45712	-30	-3	26	2	2	2
45713	33	7	4	2	2	2
45714	-14	-5	-38	2	2	2
45715	-27	3	-24	2	2	2
45716	30	2	15	2	2	2
45717	25	-9	10	2	2	2
45718	-29	2	-43	2	2	2
45719	-19	-5	-33	2	2	2
45720	18	11	6	2	2	2
45721	28	2	-8	2	2	2
45722	16	5	-2	2	2	2
45723	-28	-5	-27	2	2	2
45724	-31	1	25	2	2	2
45725	-15	5	16	2	2	2
45726	30	6	5	2	2	2
45727	-22	-2	43	2	2	2
45728	-27	10	30	2	2	2
45729	-30	-7	-36	2	2	2
45730	9	4	-1	2	2	2
45731	29	-4	14	2	2	2
45732	-38	-3	38	2	2	2
45733	-38	3	27	2	2	2
45734	-28	5	-42	2	2	2
45735	-33	-8	-33	2	2	2
45736	18	4	-12	2	2	2
45737	-33	13	34	2	2	2
45738	-31	-11	36	2	2	2
45739	-33	-2	-40	2	2	2
45740	-23	11	-26	2	2	2
45741	26	7	1	2	2	2
45742	22	8	-11	2	2	2
45743	40	-3	2	2	2	2
45744	-14	-6	38	2	2	2
45745	27	-11	8	2	2	2
45746	21	-9	0	2	2	2
45747	-24	-11	29	2	2	2
45748	23	-12	6	2	2	2
45749	-24	8	-43	2	2	2
45750	-18	-3	-17	2	2	2
45751	23	10	-7	2	2	2
45752	-37	5	37	2	2	2
45753	-26	0	-15	2	2	2
45754	23	4	8	2	2	2
45755	-24	-6	-37	2	2	2
45756	-33	14	-30	2	2	2
45757	-34	4	34	2	2	2
45758	19	12	-3	2	2	2
45759	30	1	11	2	2	2
45760	23	-3	4	2	2	2
45761	14	5	4	2	2	2
45762	-18	-4	23	2	2	2
45763	-15	-3	30	2	2	2
45764	34	5	8	2	2	2
45765	24	-5	-2	2	2	2
45766	-24	-9	19	2	2	2
45767	31	5	-11	2	2	2
45768	-20	-4	-34	2	2	2
45769	31	0	-5	2	2	2
45770	27	-13	4	2	2	2
45771	-18	9	40	2	2	2
45772	-35	-4	20	2	2	2
45773	-38	4	37	2	2	2
45774	-13	4	-31	2	2	2
45775	-27	-12	-33	2	2	2
45776	-23	6	33	2	2	2
45777	-24	13	39	2	2	2
45778	-33	0	36	2	2	2
45779	-20	-3	-25	2	2	2
45780	-18	2	22	2	2	2
45781	-15	-2	-24	2	2	2
45782	28	-7	7	2	2	2
45783	-18	-11	30	2	2	2
45784	-17	-5	-19	2	2	2
45785	-22	4	17	2	2	2
45786	30	1	-6	2	2	2
45787	-13	-7	24	2	2	2
45788	34	-4	11	2	2	2
45789	15	0	10	2	2	2
45790	-22	7	19	2	2	2
45791	31	0	12	2	2	2
45792	-36	-11	27	2	2	2
45793	-39	-5	26	2	2	2
45794	-32	-10	22	2	2	2
45795	39	-5	6	2	2	2
45796	-18	-6	-16	2	2	2
45797	-20	1	28	2	2	2
45798	-26	-12	-29	2	2	2
45799	27	14	-3	2	2	2
45800	-31	13	-29	2	2	2
45801	-32	8	-25	2	2	2
45802	-16	0	-27	2	2	2
45803	16	-7	-6	2	2	2
45804	-38	4	-22	2	2	2
45805	21	5	-1	2	2	2
45806	-26	7	18	2	2	2
45807	-16	9	31	2	2	2
45808	-14	2	24	2	2	2
45809	19	0	0	2	2	2
45810	-32	-1	20	2	2	2
45811	-25	15	26	2	2	2
45812	-22	-15	31	2	2	2
45813	20	5	6	2	2	2
45814	-32	0	-25	2	2	2
45815	-26	6	16	2	2	2
45816	-21	-3	34	2	2	2
45817	-19	5	-19	2	2	2
45818	-16	-4	-40	2	2	2
45819	-35	0	-24	2	2	2
45820	-39	4	23	2	2	2
45821	-16	9	-23	2	2	2
45822	-22	0	20	2	2	2
45823	-35	2	36	2	2	2
45824	-14	-1	-17	2	2	2
45825	-32	-5	30	2	2	2
45826	-16	6	-38	2	2	2
45827	-16	6	-15	2	2	2
45828	23	-1	-4	2	2	2
45829	23	-8	8	2	2	2
45830	21	6	-5	2	2	2
45831	-39	-6	32	2	2	2
45832	25	-7	-13	2	2	2
45833	-20	-6	33	2	2	2
45834	18	7	-5	2	2	2
45835	31	-11	10	2	2	2
45836	-35	-13	31	2	2	2
45837	19	-5	0	2	2	2
45838	30	-10	-8	2	2	2
45839	-38	6	-30	2	2	2
45840	-14	-8	36	2	2	2
45841	-28	0	27	2	2	2
45842	-30	4	-31	2	2	2
45843	-19	-5	24	2	2	2
45844	30	11	-3	2	2	2
45845	-17	1	27	2	2	2
45846	-22	-4	31	2	2	2
45847	-21	-7	36	2	2	2
45848	-14	-3	27	2	2	2
45849	-30	6	36	2	2	2
45850	-37	-8	-33	2	2	2
45851	-14	8	35	2	2	2
45852	13	-1	5	2	2	2
45853	-31	11	32	2	2	2
45854	25	-13	3	2	2	2
45855	-11	-1	25	2	2	2
45856	-25	-2	-32	2	2	2
45857	-20	5	-33	2	2	2
45858	13	-4	-7	2	2	2
45859	23	-9	-12	2	2	2
45860	-24	5	-18	2	2	2
45861	20	7	-8	2	2	2
45862	-14	7	28	2	2	2
45863	25	12	5	2	2	2
45864	-14	5	22	2	2	2
45865	-23	-3	20	2	2	2
45866	33	-12	-6	2	2	2
45867	29	-14	-1	2	2	2
45868	-26	7	-30	2	2	2
45869	-17	-13	31	2	2	2
45870	21	-9	-8	2	2	2
45871	-23	-6	17	2	2	2
45872	-22	4	33	2	2	2
45873	-17	-9	-24	2	2	2
45874	-22	2	43	2	2	2
45875	-26	13	-31	2	2	2
45876	17	4	2	2	2	2
45877	-31	15	-33	2	2	2
45878	-33	-8	-28	2	2	2
45879	-33	8	32	2	2	2
45880	-24	-2	19	2	2	2
45881	-24	-12	-28	2	2	2
45882	-19	5	-14	2	2	2
45883	-17	8	23	2	2	2
45884	-30	8	29	2	2	2
45885	-20	-3	-35	2	2	2
45886	-36	-4	38	2	2	2
45887	18	-12	-2	2	2	2
45888	33	8	-8	2	2	2
45889	-23	-7	42	2	2	2
45890	15	-9	-1	2	2	2
45891	-38	-2	-23	2	2	2
45892	19	-1	-4	2	2	2
45893	26	-16	0	2	2	2
45894	-21	-3	-29	2	2	2
45895	-17	-12	-37	2	2	2
45896	29	11	-11	2	2	2
45897	30	5	2	2	2	2
45898	-16	10	38	2	2	2
45899	-35	-10	-23	2	2	2
45900	38	5	-6	2	2	2
45901	-15	4	23	2	2	2
45902	-29	1	15	2	2	2
45903	-36	-2	25	2	2	2
45904	32	14	-6	2	2	2
45905	-27	-12	36	2	2	2
45906	-35	2	21	2	2	2
45907	-19	-7	18	2	2	2
45908	39	-5	0	2	2	2
45909	-20	0	-24	2	2	2
45910	-30	11	40	2	2	2
45911	16	9	-5	2	2	2
45912	-25	1	-14	2	2	2
45913	-21	-6	35	2	2	2
45914	-27	-11	31	2	2	2
45915	-24	6	22	2	2	2
45916	-22	8	-29	2	2	2
45917	18	-6	-2	2	2	2
45918	17	-4	3	2	2	2
45919	-27	-4	16	2	2	2
45920	-13	4	30	2	2	2
45921	-19	-10	25	2	2	2
45922	-17	-3	-39	2	2	2
45923	-15	8	-26	2	2	2
45924	27	12	-10	2	2	2
45925	18	4	-11	2	2	2
45926	-34	-10	-38	2	2	2
45927	30	13	7	2	2	2
45928	-22	-1	29	2	2	2
45929	33	3	-3	2	2	2
45930	-17	-3	-36	2	2	2
45931	35	7	1	2	2	2
45932	-36	0	-39	2	2	2
45933	36	13	-2	2	2	2
45934	-12	-2	-25	2	2	2
45935	-28	14	32	2	2	2
45936	30	4	-9	2	2	2
45937	-15	8	27	2	2	2
45938	-34	-6	26	2	2	2
45939	-24	-11	-25	2	2	2
45940	-25	-2	-26	2	2	2
45941	29	-12	-1	2	2	2
45942	-15	-8	-29	2	2	2
45943	-24	7	-21	2	2	2
45944	-21	7	39	2	2	2
45945	-35	-5	28	2	2	2
45946	18	-11	2	2	2	2
45947	-33	2	-22	2	2	2
45948	-23	13	25	2	2	2
45949	-32	14	-35	2	2	2
45950	-37	9	-27	2	2	2
45951	-35	11	34	2	2	2
45952	-28	4	-41	2	2	2
45953	-34	-9	-33	2	2	2
45954	-33	8	-40	2	2	2
45955	-32	1	-22	2	2	2
45956	-28	4	44	2	2	2
45957	-20	-8	-39	2	2	2
45958	-30	-7	40	2	2	2
45959	-17	2	-20	2	2	2
45960	26	1	3	2	2	2
45961	-25	1	22	2	2	2
