889	-17	44	23	2	2	2
890	34	7	-8	2	2	2
891	-32	37	19	2	2	2
892	-36	33	30	2	2	2
893	-11	37	-16	2	2	2
894	-25	27	13	2	2	2
895	-13	32	-41	2	2	2
896	-31	-36	11	2	2	2
897	41	-1	4	2	2	2
898	-24	40	-32	2	2	2
899	-21	18	16	2	2	2
900	-10	24	-23	2	2	2
901	-35	-29	-4	2	2	2
902	-37	31	-34	2	2	2
903	-41	-31	-9	2	2	2
904	-24	-36	18	2	2	2
905	-23	38	28	2	2	2
906	-19	29	-41	2	2	2
907	20	-1	-1	2	2	2
908	-24	-21	4	2	2	2
909	35	16	7	2	2	2
910	-21	-34	7	2	2	2
911	-15	-36	11	2	2	2
912	-22	-44	-12	2	2	2
913	-25	-30	10	2	2	2
914	26	2	2	2	2	2
915	-26	46	-32	2	2	2
916	-12	43	-33	2	2	2
917	27	3	-1	2	2	2
918	-19	18	21	2	2	2
919	-15	44	33	2	2	2
920	33	11	15	2	2	2
921	-34	-21	-1	2	2	2
922	21	16	-2	2	2	2
923	-29	48	29	2	2	2
924	-18	39	20	2	2	2
925	-28	-38	-10	2	2	2
926	-27	36	-31	2	2	2
927	-21	42	-23	2	2	2
928	-10	23	-19	2	2	2
929	-20	-30	-5	2	2	2
930	-12	47	-26	2	2	2
931	34	9	14	2	2	2
932	-35	27	-33	2	2	2
933	-18	37	38	2	2	2
934	-24	29	29	2	2	2
935	-21	43	-27	2	2	2
936	42	12	-4	2	2	2
937	34	-10	2	2	2	2
938	-19	-38	5	2	2	2
939	-33	-34	-7	2	2	2
940	-20	-31	1	2	2	2
941	-19	-32	2	2	2	2
942	-21	24	-35	2	2	2
943	-28	30	19	2	2	2
944	29	7	-7	2	2	2
945	-24	33	-20	2	2	2
946	20	7	13	2	2	2
947	-29	-27	-11	2	2	2
948	-13	35	40	2	2	2
949	-22	23	-31	2	2	2
950	-16	34	35	2	2	2
951	-19	47	-23	2	2	2
952	-26	-29	-7	2	2	2
953	-26	46	18	2	2	2
954	-30	-38	14	2	2	2
955	-32	-31	-11	2	2	2
956	-13	34	23	2	2	2
957	22	1	7	2	2	2
958	40	1	-8	2	2	2
959	-29	31	-16	2	2	2
960	-23	-23	-8	2	2	2
961	-21	17	11	2	2	2
962	-32	36	18	2	2	2
963	-37	35	39	2	2	2
964	-12	-38	-9	2	2	2
965	14	9	8	2	2	2
966	-25	41	-40	2	2	2
967	29	6	15	2	2	2
968	-18	-28	-2	2	2	2
969	-26	-19	1	2	2	2
970	-36	25	22	2	2	2
971	-35	-35	7	2	2	2
972	-8	34	-37	2	2	2
973	-18	-33	-1	2	2	2
974	37	6	-5	2	2	2
975	25	-1	4	2	2	2
976	-29	-40	12	2	2	2
977	-34	23	23	2	2	2
978	-18	33	28	2	2	2
979	-33	-30	0	2	2	2
980	-13	27	-38	2	2	2
981	-27	-33	-2	2	2	2
982	36	8	-2	2	2	2
983	32	4	11	2	2	2
984	-23	22	-27	2	2	2
985	-24	30	13	2	2	2
986	-32	-30	-7	2	2	2
987	-22	-33	-8	2	2	2
988	-11	29	-21	2	2	2
989	-37	-43	-5	2	2	2
990	-32	-38	-1	2	2	2
991	-33	25	23	2	2	2
992	-29	34	30	2	2	2
993	27	9	-4	2	2	2
994	-17	48	-27	2	2	2
995	29	15	8	2	2	2
996	-25	-30	9	2	2	2
997	15	14	0	2	2	2
998	23	16	3	2	2	2
999	-29	21	-38	2	2	2
1000	-32	31	-39	2	2	2
1001	-16	25	-40	2	2	2
1002	-19	20	-36	2	2	2
1003	41	15	0	2	2	2
1004	-27	46	17	2	2	2
1005	-12	27	-38	2	2	2
1006	-21	49	-31	2	2	2
1007	-38	44	27	2	2	2
1008	-37	34	35	2	2	2
1009	32	13	-9	2	2	2
1010	-20	-46	11	2	2	2
1011	-21	22	34	2	2	2
1012	-22	-29	-7	2	2	2
1013	42	0	9	2	2	2
1014	-28	40	-32	2	2	2
1015	-33	-45	7	2	2	2
1016	-24	39	-22	2	2	2
1017	-16	18	-17	2	2	2
1018	-26	35	44	2	2	2
1019	-28	44	37	2	2	2
1020	24	1	-15	2	2	2
1021	-30	45	34	2	2	2
1022	35	1	8	2	2	2
1023	-35	34	-26	2	2	2
1024	-24	44	-20	2	2	2
1025	-35	-25	7	2	2	2
1026	-18	20	36	2	2	2
1027	-25	32	38	2	2	2
1028	-18	43	-19	2	2	2
1029	-38	28	19	2	2	2
1030	37	3	9	2	2	2
1031	-20	36	30	2	2	2
1032	42	-1	2	2	2	2
1033	-32	40	25	2	2	2
1034	-12	42	-25	2	2	2
1035	16	-3	1	2	2	2
1036	-21	26	-30	2	2	2
1037	42	5	8	2	2	2
1038	40	10	0	2	2	2
1039	-27	-21	-7	2	2	2
1040	-9	32	-36	2	2	2
1041	-26	36	43	2	2	2
1042	-24	30	-32	2	2	2
1043	-11	25	-38	2	2	2
1044	-28	30	-26	2	2	2
1045	-22	-26	-4	2	2	2
1046	-13	40	-26	2	2	2
1047	-19	16	21	2	2	2
1048	-23	22	-15	2	2	2
1049	23	14	8	2	2	2
1050	-35	34	18	2	2	2
1051	-25	-46	-9	2	2	2
1052	-8	33	-31	2	2	2
1053	26	15	-7	2	2	2
1054	-39	40	20	2	2	2
1055	-26	-21	4	2	2	2
1056	36	12	-4	2	2	2
1057	33	-2	0	2	2	2
1058	-18	28	-32	2	2	2
1059	17	4	0	2	2	2
1060	-37	-44	6	2	2	2
1061	-21	25	-34	2	2	2
1062	-22	28	-20	2	2	2
1063	36	2	-3	2	2	2
1064	-18	29	33	2	2	2
1065	-25	-43	-3	2	2	2
1066	-14	-30	4	2	2	2
1067	-14	-27	7	2	2	2
1068	-33	26	17	2	2	2
1069	-18	22	-25	2	2	2
1070	-29	-25	-12	2	2	2
1071	-8	25	-25	2	2	2
1072	-11	35	-35	2	2	2
1073	-29	-28	-7	2	2	2
1074	-16	-25	-7	2	2	2
1075	37	0	-13	2	2	2
1076	-18	-23	1	2	2	2
1077	-15	45	33	2	2	2
1078	-36	-45	6	2	2	2
1079	-28	-39	-8	2	2	2
1080	-35	29	28	2	2	2
1081	-9	33	-36	2	2	2
1082	-15	22	-38	2	2	2
1083	-22	43	-23	2	2	2
1084	-14	25	-15	2	2	2
1085	-25	-36	-15	2	2	2
1086	-25	-25	4	2	2	2
1087	24	-5	1	2	2	2
1088	-34	-33	13	2	2	2
1089	-33	28	-26	2	2	2
1090	41	0	0	2	2	2
1091	40	14	1	2	2	2
1092	-36	33	-22	2	2	2
1093	-34	-33	2	2	2	2
1094	-36	-45	4	2	2	2
1095	-28	43	-17	2	2	2
1096	-33	26	34	2	2	2
1097	-23	34	44	2	2	2
1098	35	8	9	2	2	2
1099	34	2	14	2	2	2
1100	-36	34	-25	2	2	2
1101	-25	21	34	2	2	2
1102	28	15	-2	2	2	2
1103	-22	-35	0	2	2	2
1104	21	14	7	2	2	2
1105	-26	31	17	2	2	2
1106	-24	-44	-2	2	2	2
1107	-38	-40	6	2	2	2
1108	-32	-47	-4	2	2	2
1109	-31	-35	-8	2	2	2
1110	-23	-33	7	2	2	2
1111	-25	26	24	2	2	2
1112	39	1	-5	2	2	2
1113	16	5	3	2	2	2
1114	27	7	4	2	2	2
1115	-8	44	-29	2	2	2
1116	-10	31	-36	2	2	2
1117	-40	-28	-8	2	2	2
1118	-16	32	-29	2	2	2
1119	-8	34	-22	2	2	2
1120	-24	45	-21	2	2	2
1121	-23	-43	-13	2	2	2
1122	-22	46	-32	2	2	2
1123	-23	32	-30	2	2	2
1124	-34	-43	-10	2	2	2
1125	-27	30	39	2	2	2
1126	-40	-28	-1	2	2	2
1127	-27	37	26	2	2	2
1128	-37	38	17	2	2	2
1129	-15	-43	-1	2	2	2
1130	17	-3	-6	2	2	2
1131	28	-12	-2	2	2	2
1132	-16	26	-36	2	2	2
1133	-17	43	-32	2	2	2
1134	-34	-47	4	2	2	2
1135	-25	41	16	2	2	2
1136	-17	-38	-1	2	2	2
1137	26	8	5	2	2	2
1138	-24	-39	9	2	2	2
1139	36	2	-7	2	2	2
1140	-19	27	20	2	2	2
1141	-27	22	16	2	2	2
1142	-16	25	13	2	2	2
1143	-22	18	-14	2	2	2
1144	-34	39	27	2	2	2
1145	-14	-29	-1	2	2	2
1146	-27	26	38	2	2	2
1147	12	3	5	2	2	2
1148	-11	38	26	2	2	2
1149	-11	30	-19	2	2	2
1150	-16	16	-19	2	2	2
1151	-31	30	-33	2	2	2
1152	25	14	-4	2	2	2
1153	-28	27	29	2	2	2
1154	-31	22	32	2	2	2
1155	-25	39	23	2	2	2
1156	-6	35	-26	2	2	2
1157	-29	-36	-5	2	2	2
1158	-23	-26	-12	2	2	2
1159	-11	30	-26	2	2	2
1160	-32	42	-25	2	2	2
1161	25	-1	-4	2	2	2
1162	-21	-49	6	2	2	2
1163	-35	41	-26	2	2	2
1164	-17	39	-40	2	2	2
1165	-19	-34	3	2	2	2
1166	-12	20	-19	2	2	2
1167	-12	-42	0	2	2	2
1168	-30	-36	-2	2	2	2
1169	-20	47	33	2	2	2
1170	-36	30	-28	2	2	2
1171	-17	44	29	2	2	2
1172	-34	-27	5	2	2	2
1173	-23	-27	0	2	2	2
1174	-21	35	16	2	2	2
1175	-28	-20	6	2	2	2
1176	-35	-32	-6	2	2	2
1177	-26	35	-20	2	2	2
1178	-28	44	-30	2	2	2
1179	-21	-32	-12	2	2	2
1180	32	-11	2	2	2	2
1181	-34	-29	5	2	2	2
1182	-22	41	23	2	2	2
1183	-25	46	22	2	2	2
1184	31	-8	12	2	2	2
1185	-11	44	-27	2	2	2
1186	35	16	-1	2	2	2
1187	-19	24	-33	2	2	2
1188	-40	31	33	2	2	2
1189	-26	20	-26	2	2	2
1190	-43	-35	6	2	2	2
1191	-30	38	-29	2	2	2
1192	20	1	-12	2	2	2
1193	34	7	-16	2	2	2
1194	-27	31	-44	2	2	2
1195	-20	18	26	2	2	2
1196	-40	27	29	2	2	2
1197	-27	-42	10	2	2	2
1198	-28	-44	13	2	2	2
1199	-10	-40	3	2	2	2
1200	36	-1	1	2	2	2
1201	17	11	2	2	2	2
1202	-13	37	-40	2	2	2
1203	-26	-41	12	2	2	2
1204	-17	-28	3	2	2	2
1205	-20	-32	-14	2	2	2
1206	-31	-28	5	2	2	2
1207	-15	36	-40	2	2	2
1208	-37	30	21	2	2	2
1209	19	3	-4	2	2	2
1210	-15	42	-24	2	2	2
1211	-37	31	20	2	2	2
1212	-33	33	-40	2	2	2
1213	-23	-44	0	2	2	2
1214	-16	24	-21	2	2	2
1215	-30	33	43	2	2	2
1216	23	4	-9	2	2	2
1217	-31	-26	-12	2	2	2
1218	21	13	-3	2	2	2
1219	-11	22	-24	2	2	2
1220	-32	39	-23	2	2	2
1221	-39	-39	-1	2	2	2
1222	-39	31	38	2	2	2
1223	-18	23	17	2	2	2
1224	44	3	3	2	2	2
1225	-34	44	-27	2	2	2
1226	8	5	1	2	2	2
1227	-27	37	-17	2	2	2
1228	17	5	1	2	2	2
1229	15	10	-4	2	2	2
1230	27	13	-1	2	2	2
1231	-34	38	28	2	2	2
1232	-15	24	22	2	2	2
1233	30	15	-11	2	2	2
1234	-16	39	25	2	2	2
1235	-30	25	-33	2	2	2
1236	-29	-36	7	2	2	2
1237	-10	40	-26	2	2	2
1238	23	-7	-7	2	2	2
1239	-28	40	24	2	2	2
1240	21	-2	-1	2	2	2
1241	21	-2	12	2	2	2
1242	-25	28	-23	2	2	2
1243	-36	-33	-7	2	2	2
1244	25	11	-12	2	2	2
1245	-32	-38	-2	2	2	2
1246	-34	30	19	2	2	2
1247	-35	39	-22	2	2	2
1248	-17	28	-25	2	2	2
1249	34	-9	-3	2	2	2
1250	-22	43	31	2	2	2
1251	24	-3	-11	2	2	2
1252	-29	23	-35	2	2	2
1253	-14	47	-30	2	2	2
1254	13	5	-7	2	2	2
1255	-13	-28	0	2	2	2
1256	-26	21	28	2	2	2
1257	-13	30	30	2	2	2
1258	-24	-36	-3	2	2	2
1259	-18	27	13	2	2	2
1260	-12	44	-22	2	2	2
1261	-24	-22	11	2	2	2
1262	-24	39	40	2	2	2
1263	-15	-23	0	2	2	2
1264	-20	17	-26	2	2	2
1265	24	-1	-5	2	2	2
1266	-21	-37	17	2	2	2
1267	-31	23	17	2	2	2
1268	-25	42	31	2	2	2
1269	-20	30	26	2	2	2
1270	-14	48	-22	2	2	2
1271	30	-6	-8	2	2	2
1272	39	14	-2	2	2	2
1273	30	4	-6	2	2	2
1274	29	0	0	2	2	2
1275	-29	46	-27	2	2	2
1276	-28	23	38	2	2	2
1277	21	-7	-6	2	2	2
1278	30	11	-9	2	2	2
1279	30	-12	7	2	2	2
1280	-29	-47	9	2	2	2
1281	-37	39	37	2	2	2
1282	-35	23	23	2	2	2
1283	-15	41	30	2	2	2
1284	30	-3	-14	2	2	2
1285	-35	43	23	2	2	2
1286	24	19	-3	2	2	2
1287	-30	-26	11	2	2	2
1288	-34	28	40	2	2	2
1289	20	4	10	2	2	2
1290	-18	23	40	2	2	2
1291	33	5	-8	2	2	2
1292	34	-8	-7	2	2	2
1293	-28	18	31	2	2	2
1294	-23	24	43	2	2	2
1295	-12	27	-30	2	2	2
1296	-15	28	-37	2	2	2
1297	-35	24	37	2	2	2
1298	28	-4	11	2	2	2
1299	-19	47	-31	2	2	2
1300	-19	26	17	2	2	2
1301	-23	36	-36	2	2	2
1302	-13	28	-24	2	2	2
1303	-31	-40	-6	2	2	2
1304	31	8	4	2	2	2
1305	-29	35	-35	2	2	2
1306	23	12	14	2	2	2
1307	-21	-40	-9	2	2	2
1308	-17	34	21	2	2	2
1309	29	12	4	2	2	2
1310	33	-1	-10	2	2	2
1311	-8	40	-35	2	2	2
1312	-10	31	-41	2	2	2
1313	-11	-36	2	2	2	2
1314	-40	-36	9	2	2	2
1315	-11	27	-19	2	2	2
1316	-29	25	15	2	2	2
1317	37	-6	-7	2	2	2
1318	-21	-44	-1	2	2	2
1319	-18	20	15	2	2	2
1320	23	1	-13	2	2	2
1321	-15	37	26	2	2	2
1322	-26	40	-31	2	2	2
1323	42	2	9	2	2	2
1324	26	4	4	2	2	2
1325	-41	36	24	2	2	2
1326	-26	-35	-6	2	2	2
1327	30	-8	-11	2	2	2
1328	-26	-16	3	2	2	2
1329	-32	32	-20	2	2	2
1330	-31	-35	6	2	2	2
1331	-34	27	-24	2	2	2
1332	31	0	-1	2	2	2
1333	-6	38	-33	2	2	2
1334	15	0	-6	2	2	2
1335	-20	-24	6	2	2	2
1336	-21	20	18	2	2	2
1337	-25	27	12	2	2	2
1338	-20	16	15	2	2	2
1339	-15	41	32	2	2	2
1340	-16	38	-14	2	2	2
1341	-18	37	-28	2	2	2
1342	33	15	11	2	2	2
1343	-22	35	23	2	2	2
1344	-34	-26	-6	2	2	2
1345	28	14	10	2	2	2
1346	-32	-32	14	2	2	2
1347	-17	23	30	2	2	2
1348	-29	27	-29	2	2	2
1349	40	9	5	2	2	2
1350	-39	-25	-2	2	2	2
1351	-29	22	-25	2	2	2
1352	-37	37	-26	2	2	2
1353	22	8	-4	2	2	2
1354	-15	-25	4	2	2	2
1355	-37	26	30	2	2	2
1356	-25	27	-33	2	2	2
1357	-19	28	43	2	2	2
1358	-6	28	-36	2	2	2
1359	41	8	3	2	2	2
1360	30	2	2	2	2	2
1361	43	10	1	2	2	2
1362	35	8	13	2	2	2
1363	-5	33	-32	2	2	2
1364	-24	-32	-3	2	2	2
1365	-16	24	36	2	2	2
1366	-36	29	-36	2	2	2
1367	-21	23	-27	2	2	2
1368	36	15	9	2	2	2
1369	-24	44	-38	2	2	2
1370	-15	23	-28	2	2	2
1371	-22	-36	-16	2	2	2
1372	-17	-41	-12	2	2	2
1373	-24	37	29	2	2	2
1374	-14	35	-37	2	2	2
1375	-32	24	38	2	2	2
1376	-20	21	25	2	2	2
1377	-25	-41	-11	2	2	2
1378	-16	43	-29	2	2	2
1379	-14	31	-39	2	2	2
1380	-29	33	-18	2	2	2
1381	-37	-34	-9	2	2	2
1382	-26	-46	-8	2	2	2
1383	-33	24	24	2	2	2
1384	-28	41	21	2	2	2
1385	-31	32	-23	2	2	2
1386	-34	35	27	2	2	2
1387	-25	25	-29	2	2	2
1388	-30	-35	12	2	2	2
1389	-38	-27	4	2	2	2
1390	-20	38	-29	2	2	2
1391	-33	-45	11	2	2	2
1392	-25	47	27	2	2	2
1393	-24	31	37	2	2	2
1394	-29	-34	-12	2	2	2
1395	-38	33	-25	2	2	2
1396	-41	35	27	2	2	2
1397	-34	-23	3	2	2	2
1398	29	-8	-1	2	2	2
1399	-34	-22	7	2	2	2
1400	-33	-29	2	2	2	2
1401	-14	23	-41	2	2	2
1402	35	-4	-13	2	2	2
1403	-14	19	-21	2	2	2
1404	-36	40	-23	2	2	2
1405	30	11	-2	2	2	2
1406	-30	-24	9	2	2	2
1407	-34	33	23	2	2	2
1408	-24	18	-32	2	2	2
1409	-12	36	-16	2	2	2
1410	-30	39	41	2	2	2
1411	-14	-26	2	2	2	2
1412	-39	32	30	2	2	2
1413	-31	32	15	2	2	2
1414	-41	30	21	2	2	2
1415	-17	32	-13	2	2	2
1416	-29	-44	14	2	2	2
1417	-19	-42	0	2	2	2
1418	-23	-42	-6	2	2	2
1419	-14	46	-24	2	2	2
1420	-25	33	-18	2	2	2
1421	-26	20	17	2	2	2
1422	35	-4	-12	2	2	2
1423	-22	27	-29	2	2	2
1424	17	10	9	2	2	2
1425	-42	-31	-6	2	2	2
1426	-27	45	30	2	2	2
1427	-28	-24	-3	2	2	2
1428	-16	45	33	2	2	2
1429	24	13	-8	2	2	2
1430	-29	32	-15	2	2	2
1431	-29	-44	-5	2	2	2
1432	-30	20	-35	2	2	2
1433	-24	35	-15	2	2	2
1434	-6	34	-34	2	2	2
1435	28	-5	-7	2	2	2
1436	-21	-46	-3	2	2	2
1437	-25	26	-16	2	2	2
1438	26	-7	11	2	2	2
1439	-33	-47	-1	2	2	2
1440	-12	36	30	2	2	2
1441	-19	41	-41	2	2	2
1442	-15	26	-34	2	2	2
1443	-21	26	16	2	2	2
1444	26	-2	-11	2	2	2
1445	21	11	-8	2	2	2
1446	-26	-33	2	2	2	2
1447	-23	47	33	2	2	2
1448	32	-8	8	2	2	2
1449	-25	37	18	2	2	2
1450	-33	-32	-3	2	2	2
1451	-38	32	29	2	2	2
1452	-24	21	-36	2	2	2
1453	18	13	7	2	2	2
1454	-15	29	-41	2	2	2
1455	-26	21	-31	2	2	2
1456	-29	27	-27	2	2	2
1457	-23	23	13	2	2	2
1458	-23	-35	-11	2	2	2
1459	-34	-29	10	2	2	2
1460	26	-10	-5	2	2	2
1461	36	7	-11	2	2	2
1462	-36	-29	9	2	2	2
1463	-19	22	40	2	2	2
1464	-29	-30	13	2	2	2
1465	-25	18	31	2	2	2
1466	-13	-37	5	2	2	2
1467	-17	40	23	2	2	2
1468	-29	-40	1	2	2	2
1469	-32	42	25	2	2	2
1470	-18	35	-24	2	2	2
1471	-24	-33	-3	2	2	2
1472	-12	-38	9	2	2	2
1473	-21	27	12	2	2	2
1474	-15	34	42	2	2	2
1475	-19	43	22	2	2	2
1476	-24	35	-44	2	2	2
1477	-23	29	-44	2	2	2
1478	-28	-41	-3	2	2	2
1479	-18	29	39	2	2	2
1480	-23	-34	-13	2	2	2
1481	-18	-39	-14	2	2	2
1482	-30	31	30	2	2	2
1483	26	-7	-3	2	2	2
1484	-21	-35	0	2	2	2
1485	16	1	-9	2	2	2
1486	-28	-47	-7	2	2	2
1487	34	6	2	2	2	2
1488	-24	31	27	2	2	2
1489	-20	31	15	2	2	2
1490	-26	-39	1	2	2	2
1491	-21	41	-23	2	2	2
1492	-36	38	20	2	2	2
1493	24	9	-4	2	2	2
1494	7	2	-3	2	2	2
1495	19	5	-1	2	2	2
1496	31	-11	-5	2	2	2
1497	-24	41	15	2	2	2
1498	-19	24	-41	2	2	2
1499	-19	40	25	2	2	2
1500	-14	39	-34	2	2	2
1501	-35	36	35	2	2	2
1502	-32	36	-37	2	2	2
1503	35	-2	-11	2	2	2
1504	-13	41	-33	2	2	2
1505	-30	-44	-9	2	2	2
1506	-32	33	-20	2	2	2
1507	-16	31	-19	2	2	2
1508	-20	37	-36	2	2	2
1509	38	-2	-2	2	2	2
1510	38	-2	3	2	2	2
1511	-28	35	32	2	2	2
1512	-26	-23	1	2	2	2
1513	-17	24	-28	2	2	2
1514	26	12	6	2	2	2
1515	26	2	-3	2	2	2
1516	-22	-25	-8	2	2	2
1517	24	13	2	2	2	2
1518	42	11	5	2	2	2
1519	-14	34	-39	2	2	2
1520	-28	-34	5	2	2	2
1521	-13	27	33	2	2	2
1522	-7	34	-32	2	2	2
1523	36	11	-6	2	2	2
1524	-14	-39	-9	2	2	2
1525	-17	17	13	2	2	2
1526	-29	21	-34	2	2	2
1527	-40	24	30	2	2	2
1528	-16	15	-16	2	2	2
1529	10	2	5	2	2	2
1530	-21	44	27	2	2	2
1531	-23	-42	13	2	2	2
1532	-10	29	-24	2	2	2
1533	38	-2	-8	2	2	2
1534	20	-1	2	2	2	2
1535	26	17	6	2	2	2
1536	-19	-28	5	2	2	2
1537	-33	36	36	2	2	2
1538	-22	22	-13	2	2	2
1539	-14	44	-28	2	2	2
1540	-39	-29	8	2	2	2
1541	-21	44	-38	2	2	2
1542	-25	-28	-9	2	2	2
1543	24	10	14	2	2	2
1544	-18	-46	-2	2	2	2
1545	20	13	5	2	2	2
1546	-33	34	27	2	2	2
1547	-19	32	44	2	2	2
1548	-20	35	30	2	2	2
1549	-18	-31	-5	2	2	2
1550	36	-8	6	2	2	2
1551	-20	18	31	2	2	2
1552	-12	23	-14	2	2	2
1553	-21	36	-23	2	2	2
1554	-24	-26	14	2	2	2
1555	-21	-18	-4	2	2	2
1556	24	2	-5	2	2	2
1557	-25	-45	10	2	2	2
1558	-17	25	-24	2	2	2
1559	23	-4	-3	2	2	2
1560	35	-1	-1	2	2	2
1561	-20	28	-32	2	2	2
1562	-11	37	32	2	2	2
1563	-27	-30	0	2	2	2
1564	-11	33	-23	2	2	2
1565	-19	-31	-5	2	2	2
1566	-22	30	-26	2	2	2
1567	-26	24	40	2	2	2
1568	18	9	-3	2	2	2
1569	-15	26	40	2	2	2
1570	-27	34	29	2	2	2
1571	-27	-48	-6	2	2	2
1572	34	4	14	2	2	2
1573	-25	-36	3	2	2	2
1574	-10	32	-32	2	2	2
1575	-10	22	-32	2	2	2
1576	19	4	6	2	2	2
1577	42	10	5	2	2	2
1578	-37	-31	-13	2	2	2
1579	-18	20	25	2	2	2
1580	35	8	14	2	2	2
1581	30	21	3	2	2	2
1582	-26	30	-28	2	2	2
1583	-18	-24	10	2	2	2
1584	32	-3	2	2	2	2
1585	-15	24	-23	2	2	2
1586	-22	-38	12	2	2	2
1587	-18	25	35	2	2	2
1588	34	4	0	2	2	2
1589	-20	-44	12	2	2	2
1590	42	-4	-1	2	2	2
1591	-23	28	15	2	2	2
1592	21	10	-8	2	2	2
1593	-24	-16	-3	2	2	2
1594	-30	23	-31	2	2	2
1595	34	6	4	2	2	2
1596	-19	21	37	2	2	2
1597	-29	-46	5	2	2	2
1598	29	1	14	2	2	2
1599	-19	17	-11	2	2	2
1600	33	4	17	2	2	2
1601	28	-5	7	2	2	2
1602	-18	21	-22	2	2	2
1603	15	3	-8	2	2	2
1604	-19	-30	7	2	2	2
1605	-41	29	21	2	2	2
1606	-18	-42	-9	2	2	2
1607	-24	35	32	2	2	2
1608	-35	-31	9	2	2	2
1609	-19	-18	5	2	2	2
1610	33	13	9	2	2	2
1611	21	6	5	2	2	2
1612	-26	24	37	2	2	2
1613	35	-11	7	2	2	2
1614	-13	-45	1	2	2	2
1615	-15	-48	1	2	2	2
1616	22	2	-14	2	2	2
1617	-18	18	-17	2	2	2
1618	-17	-32	7	2	2	2
1619	26	19	-5	2	2	2
1620	23	-9	7	2	2	2
1621	40	-5	6	2	2	2
1622	-16	34	-33	2	2	2
1623	20	7	2	2	2	2
1624	22	0	-8	2	2	2
1625	-28	37	-32	2	2	2
1626	-15	21	-11	2	2	2
1627	20	-3	-1	2	2	2
1628	-17	26	27	2	2	2
1629	6	3	-1	2	2	2
1630	-42	-33	-8	2	2	2
1631	29	6	8	2	2	2
1632	-14	29	-20	2	2	2
1633	-33	35	31	2	2	2
1634	-36	-31	-13	2	2	2
1635	-23	35	14	2	2	2
1636	-19	32	-29	2	2	2
1637	-34	42	-27	2	2	2
1638	-7	25	-29	2	2	2
1639	-23	37	-14	2	2	2
1640	-29	24	-28	2	2	2
1641	-22	31	-15	2	2	2
1642	-21	47	30	2	2	2
1643	-29	28	14	2	2	2
1644	-20	25	-42	2	2	2
1645	-23	-22	3	2	2	2
1646	-25	29	38	2	2	2
1647	39	-6	6	2	2	2
1648	-31	-26	9	2	2	2
1649	-37	-36	14	2	2	2
1650	31	13	-15	2	2	2
1651	-26	31	-22	2	2	2
1652	-23	16	13	2	2	2
1653	-15	-39	-12	2	2	2
1654	-14	31	36	2	2	2
1655	-16	26	31	2	2	2
1656	-21	42	-36	2	2	2
1657	-25	-48	-5	2	2	2
1658	-19	32	-19	2	2	2
1659	31	3	-5	2	2	2
1660	-28	-30	4	2	2	2
1661	-27	44	-36	2	2	2
1662	-15	19	12	2	2	2
1663	-16	-30	3	2	2	2
1664	31	-3	-3	2	2	2
1665	-14	46	-20	2	2	2
1666	-18	-27	12	2	2	2
1667	-12	43	-25	2	2	2
1668	-18	31	39	2	2	2
1669	-22	27	-38	2	2	2
1670	33	-10	-2	2	2	2
1671	-36	44	21	2	2	2
1672	41	0	7	2	2	2
1673	-28	26	-19	2	2	2
1674	-31	-19	4	2	2	2
1675	-22	-24	1	2	2	2
1676	-31	-47	-3	2	2	2
1677	42	12	6	2	2	2
1678	-24	35	24	2	2	2
1679	-13	33	-43	2	2	2
1680	-13	41	-20	2	2	2
1681	-15	41	25	2	2	2
1682	-28	-30	3	2	2	2
1683	26	8	-13	2	2	2
1684	-39	-28	8	2	2	2
1685	-33	-45	5	2	2	2
1686	-23	25	-36	2	2	2
1687	-19	36	-27	2	2	2
1688	30	3	6	2	2	2
1689	-27	-44	7	2	2	2
1690	32	5	17	2	2	2
1691	-34	-37	0	2	2	2
1692	40	2	-9	2	2	2
1693	20	2	-3	2	2	2
1694	36	17	-2	2	2	2
1695	32	-6	3	2	2	2
1696	-30	27	30	2	2	2
1697	-23	-45	3	2	2	2
1698	-14	38	-37	2	2	2
1699	-33	21	28	2	2	2
1700	-25	43	-16	2	2	2
1701	-30	38	31	2	2	2
1702	-11	29	-39	2	2	2
1703	-26	-40	10	2	2	2
1704	-26	29	37	2	2	2
1705	-31	25	-25	2	2	2
1706	-17	-45	3	2	2	2
1707	-38	-34	5	2	2	2
1708	-27	23	-40	2	2	2
1709	-17	21	22	2	2	2
1710	-16	42	24	2	2	2
1711	-37	38	21	2	2	2
1712	-33	23	28	2	2	2
1713	-13	-41	4	2	2	2
1714	-17	48	-21	2	2	2
1715	-23	-29	4	2	2	2
1716	-30	-43	-4	2	2	2
1717	-15	18	-20	2	2	2
1718	-34	-38	10	2	2	2
1719	-19	-37	12	2	2	2
1720	33	-9	1	2	2	2
1721	-25	41	-23	2	2	2
1722	-31	27	15	2	2	2
1723	-15	29	-32	2	2	2
1724	-17	41	-23	2	2	2
1725	34	4	-11	2	2	2
1726	-33	-43	-10	2	2	2
1727	30	5	-6	2	2	2
1728	-25	24	-15	2	2	2
1729	-28	-40	-14	2	2	2
1730	-37	-39	-9	2	2	2
1731	-29	-24	-2	2	2	2
1732	-24	-33	1	2	2	2
1733	-19	27	43	2	2	2
1734	-37	-35	5	2	2	2
1735	-41	-41	4	2	2	2
1736	-24	25	43	2	2	2
1737	36	1	9	2	2	2
1738	-29	28	30	2	2	2
