36715	-26	0	-23	2	2	2
36716	-32	-1	19	2	2	2
36717	38	6	-6	2	2	2
36718	-15	2	18	2	2	2
36719	38	3	-7	2	2	2
36720	-20	-2	19	2	2	2
36721	-32	-6	28	2	2	2
36722	-33	-12	-36	2	2	2
36723	-25	-1	33	2	2	2
36724	16	8	1	2	2	2
36725	-19	-2	15	2	2	2
36726	31	-4	8	2	2	2
36727	-21	8	21	2	2	2
36728	-22	-14	-31	2	2	2
36729	29	-10	2	2	2	2
36730	29	13	3	2	2	2
36731	29	-1	4	2	2	2
36732	-28	-8	-37	2	2	2
36733	-17	8	26	2	2	2
36734	-19	4	22	2	2	2
36735	-23	-3	18	2	2	2
36736	-14	-1	-34	2	2	2
36737	13	1	-6	2	2	2
36738	24	12	6	2	2	2
36739	-22	7	27	2	2	2
36740	-16	5	-16	2	2	2
36741	-29	4	-19	2	2	2
36742	33	12	6	2	2	2
36743	-34	-3	39	2	2	2
36744	21	-7	7	2	2	2
36745	28	2	2	2	2	2
36746	28	-11	5	2	2	2
36747	-23	7	-24	2	2	2
36748	-26	4	-31	2	2	2
36749	36	-2	0	2	2	2
36750	34	10	3	2	2	2
36751	30	1	6	2	2	2
36752	-32	-8	-28	2	2	2
36753	-31	11	-25	2	2	2
36754	-26	-9	-25	2	2	2
36755	-30	14	27	2	2	2
36756	-27	-8	-36	2	2	2
36757	26	-7	-3	2	2	2
36758	-31	-6	38	2	2	2
36759	-25	-3	33	2	2	2
36760	-27	9	-23	2	2	2
36761	31	-10	-5	2	2	2
36762	31	-3	-10	2	2	2
36763	-26	-4	23	2	2	2
36764	17	1	1	2	2	2
36765	-18	4	-24	2	2	2
36766	38	0	-1	2	2	2
36767	14	5	-4	2	2	2
36768	28	-1	14	2	2	2
36769	-19	9	40	2	2	2
36770	-16	7	27	2	2	2
36771	34	10	4	2	2	2
36772	-15	8	36	2	2	2
36773	-13	1	-38	2	2	2
36774	32	-12	8	2	2	2
36775	-21	-13	-38	2	2	2
36776	-37	-1	35	2	2	2
36777	-23	-3	33	2	2	2
36778	-22	-4	35	2	2	2
36779	28	-7	2	2	2	2
36780	-37	10	30	2	2	2
36781	25	5	6	2	2	2
36782	-15	2	15	2	2	2
36783	-27	-14	27	2	2	2
36784	29	2	4	2	2	2
36785	26	4	5	2	2	2
36786	-41	3	28	2	2	2
36787	-26	10	-26	2	2	2
36788	-22	3	-24	2	2	2
36789	-37	3	-36	2	2	2
36790	26	-6	2	2	2	2
36791	-25	-2	-42	2	2	2
36792	-19	-4	-36	2	2	2
36793	29	-8	6	2	2	2
36794	-17	10	37	2	2	2
36795	-28	0	20	2	2	2
36796	34	-8	9	2	2	2
36797	34	1	-5	2	2	2
36798	9	-3	-3	2	2	2
36799	22	-1	-11	2	2	2
36800	-25	-10	27	2	2	2
36801	-36	1	27	2	2	2
36802	-19	2	-19	2	2	2
36803	28	-5	6	2	2	2
36804	-37	-8	36	2	2	2
36805	-28	-10	39	2	2	2
36806	-33	-5	20	2	2	2
36807	-20	-1	39	2	2	2
36808	25	10	-10	2	2	2
36809	-18	3	30	2	2	2
36810	-16	5	22	2	2	2
36811	-22	-10	38	2	2	2
36812	-26	3	43	2	2	2
36813	22	10	5	2	2	2
36814	25	11	0	2	2	2
36815	-26	1	-28	2	2	2
36816	33	-9	8	2	2	2
36817	29	-13	-5	2	2	2
36818	36	-2	5	2	2	2
36819	30	-12	-3	2	2	2
36820	20	0	-8	2	2	2
36821	25	-11	0	2	2	2
36822	-31	2	24	2	2	2
36823	-23	-6	-36	2	2	2
36824	-29	-10	40	2	2	2
36825	18	-1	-7	2	2	2
36826	31	-2	14	2	2	2
36827	-34	5	25	2	2	2
36828	20	2	-3	2	2	2
36829	-15	3	-35	2	2	2
36830	-26	8	25	2	2	2
36831	-28	-12	33	2	2	2
36832	-32	-9	-29	2	2	2
36833	28	-7	-3	2	2	2
36834	24	0	-9	2	2	2
36835	34	0	-2	2	2	2
36836	-36	9	-28	2	2	2
36837	-27	-13	28	2	2	2
36838	-34	0	-34	2	2	2
36839	20	6	9	2	2	2
36840	27	-13	4	2	2	2
36841	-18	1	-13	2	2	2
36842	-32	3	36	2	2	2
36843	-17	1	-27	2	2	2
36844	-23	4	-21	2	2	2
36845	-21	4	-22	2	2	2
36846	18	2	-4	2	2	2
36847	12	3	4	2	2	2
36848	25	12	8	2	2	2
36849	-13	3	27	2	2	2
36850	-26	7	-23	2	2	2
36851	-37	-7	30	2	2	2
36852	-15	-7	34	2	2	2
36853	-25	-7	41	2	2	2
36854	-16	1	40	2	2	2
36855	-14	-2	-32	2	2	2
36856	26	-9	-11	2	2	2
36857	-24	-2	16	2	2	2
36858	-15	7	27	2	2	2
36859	-30	1	-19	2	2	2
36860	-28	2	43	2	2	2
36861	-26	-10	34	2	2	2
36862	-29	1	-38	2	2	2
36863	-26	-3	36	2	2	2
36864	26	13	-1	2	2	2
36865	25	-6	9	2	2	2
36866	23	-12	-2	2	2	2
36867	38	0	3	2	2	2
36868	30	0	4	2	2	2
36869	34	7	10	2	2	2
36870	-28	-8	39	2	2	2
36871	-22	-6	-22	2	2	2
36872	-25	-11	40	2	2	2
36873	-13	-2	24	2	2	2
36874	39	2	-3	2	2	2
36875	11	-4	1	2	2	2
36876	-28	8	-21	2	2	2
36877	-18	-8	-39	2	2	2
36878	-17	-9	-33	2	2	2
36879	-38	3	28	2	2	2
36880	-32	5	29	2	2	2
36881	35	-8	-7	2	2	2
36882	-40	-3	27	2	2	2
36883	-30	-12	-31	2	2	2
36884	28	-9	6	2	2	2
36885	26	10	-11	2	2	2
36886	31	1	14	2	2	2
36887	16	0	3	2	2	2
36888	33	-12	9	2	2	2
36889	-39	2	34	2	2	2
36890	-36	6	27	2	2	2
36891	-22	0	-32	2	2	2
36892	-21	4	27	2	2	2
36893	-23	-13	-31	2	2	2
36894	-23	-2	43	2	2	2
36895	37	12	1	2	2	2
36896	-34	-8	26	2	2	2
36897	-24	10	-37	2	2	2
36898	-19	-4	39	2	2	2
36899	-26	-6	24	2	2	2
36900	24	-5	3	2	2	2
36901	-29	1	36	2	2	2
36902	25	1	-5	2	2	2
36903	-25	7	-32	2	2	2
36904	-30	2	-18	2	2	2
36905	-40	-4	-33	2	2	2
36906	-19	-7	-29	2	2	2
36907	20	-6	7	2	2	2
36908	-28	8	26	2	2	2
36909	-16	-8	33	2	2	2
36910	-19	13	-35	2	2	2
36911	41	-2	-2	2	2	2
36912	-15	4	24	2	2	2
36913	-20	5	-35	2	2	2
36914	-27	-2	-22	2	2	2
36915	22	1	-6	2	2	2
36916	-22	-7	34	2	2	2
36917	-36	2	-40	2	2	2
36918	-17	0	12	2	2	2
36919	-40	-6	-28	2	2	2
36920	36	-7	7	2	2	2
36921	-37	2	-22	2	2	2
36922	-17	-3	36	2	2	2
36923	23	3	6	2	2	2
36924	-14	3	36	2	2	2
36925	-28	-1	-44	2	2	2
36926	-34	4	22	2	2	2
36927	-32	-13	36	2	2	2
36928	-23	-1	-44	2	2	2
36929	30	5	-7	2	2	2
36930	10	-4	1	2	2	2
36931	-23	5	-28	2	2	2
36932	-30	7	-35	2	2	2
36933	39	4	3	2	2	2
36934	-14	-5	25	2	2	2
36935	29	7	5	2	2	2
36936	-24	2	19	2	2	2
36937	-19	-8	-40	2	2	2
36938	-19	6	-20	2	2	2
36939	40	7	0	2	2	2
36940	-26	-12	28	2	2	2
36941	-19	9	-30	2	2	2
36942	31	-1	9	2	2	2
36943	36	1	9	2	2	2
36944	-17	-7	37	2	2	2
36945	28	1	-9	2	2	2
36946	-14	0	-18	2	2	2
36947	-21	-12	-33	2	2	2
36948	-31	-9	29	2	2	2
36949	-21	-4	-34	2	2	2
36950	11	-3	0	2	2	2
36951	34	-9	11	2	2	2
36952	-26	-8	26	2	2	2
36953	34	11	4	2	2	2
36954	-29	-9	-41	2	2	2
36955	-27	-3	-29	2	2	2
36956	-16	6	-32	2	2	2
36957	-35	1	-38	2	2	2
36958	-31	6	37	2	2	2
36959	-25	-6	-33	2	2	2
36960	-33	-1	-40	2	2	2
36961	-27	5	-30	2	2	2
36962	37	-4	11	2	2	2
36963	-16	-4	32	2	2	2
36964	-16	-6	34	2	2	2
36965	-20	-1	28	2	2	2
36966	-31	6	-34	2	2	2
36967	31	11	11	2	2	2
36968	33	-4	-12	2	2	2
36969	-32	-8	35	2	2	2
36970	15	-3	-7	2	2	2
36971	-17	1	41	2	2	2
36972	-27	-1	37	2	2	2
36973	25	-5	3	2	2	2
36974	26	-3	2	2	2	2
36975	-25	-5	-30	2	2	2
36976	22	-2	-5	2	2	2
36977	28	8	-8	2	2	2
36978	24	-2	-11	2	2	2
36979	19	0	6	2	2	2
36980	-23	-8	-29	2	2	2
36981	-22	2	26	2	2	2
36982	-36	-6	-29	2	2	2
36983	-20	0	30	2	2	2
36984	-24	13	36	2	2	2
36985	-20	-12	35	2	2	2
36986	-29	13	26	2	2	2
36987	-38	7	-31	2	2	2
36988	21	-3	0	2	2	2
36989	27	-6	1	2	2	2
36990	-27	0	29	2	2	2
36991	-31	8	-25	2	2	2
36992	32	3	-10	2	2	2
36993	-36	-6	35	2	2	2
36994	-30	4	-33	2	2	2
36995	34	-5	13	2	2	2
36996	-17	-5	35	2	2	2
36997	-19	-9	-36	2	2	2
36998	-14	-4	-18	2	2	2
36999	36	-5	-3	2	2	2
37000	32	5	-3	2	2	2
37001	18	7	5	2	2	2
37002	-24	-3	24	2	2	2
37003	-23	-6	-31	2	2	2
37004	-31	8	33	2	2	2
37005	24	-8	1	2	2	2
37006	35	-13	2	2	2	2
37007	20	-9	-1	2	2	2
37008	32	1	-1	2	2	2
37009	27	8	2	2	2	2
37010	-36	-3	22	2	2	2
37011	-36	-2	-37	2	2	2
37012	35	-11	-7	2	2	2
37013	27	-12	3	2	2	2
37014	-37	-5	-26	2	2	2
37015	-34	-10	-33	2	2	2
37016	25	-7	-3	2	2	2
37017	20	-2	-6	2	2	2
37018	38	-1	9	2	2	2
37019	-21	1	-14	2	2	2
37020	-23	-11	-28	2	2	2
37021	31	-9	7	2	2	2
37022	26	9	-9	2	2	2
37023	-25	-5	25	2	2	2
37024	-38	-8	-33	2	2	2
37025	-22	11	-30	2	2	2
37026	8	3	2	2	2	2
37027	-16	-5	-28	2	2	2
37028	-19	8	-23	2	2	2
37029	31	13	1	2	2	2
37030	25	-9	1	2	2	2
37031	40	1	4	2	2	2
37032	27	4	14	2	2	2
37033	-26	-14	28	2	2	2
37034	-29	3	29	2	2	2
37035	-14	-3	-40	2	2	2
37036	-19	-4	-17	2	2	2
37037	-13	-1	19	2	2	2
37038	-31	5	21	2	2	2
37039	25	-9	4	2	2	2
37040	-38	-5	26	2	2	2
37041	-33	8	-29	2	2	2
37042	-33	-10	-36	2	2	2
37043	-37	10	28	2	2	2
37044	26	4	-2	2	2	2
37045	-33	9	23	2	2	2
37046	-23	-3	35	2	2	2
37047	-26	-3	21	2	2	2
37048	-29	13	-37	2	2	2
37049	29	6	-13	2	2	2
37050	23	5	-8	2	2	2
37051	35	10	9	2	2	2
37052	-34	-5	-36	2	2	2
37053	25	6	3	2	2	2
37054	-14	4	-31	2	2	2
37055	37	7	2	2	2	2
37056	37	-6	6	2	2	2
37057	-37	5	31	2	2	2
37058	-16	-3	27	2	2	2
37059	-26	-5	-43	2	2	2
37060	-31	-5	42	2	2	2
37061	-24	10	-39	2	2	2
37062	35	-12	-4	2	2	2
37063	-33	-1	-38	2	2	2
37064	-18	8	23	2	2	2
37065	-27	-5	24	2	2	2
37066	24	-9	-8	2	2	2
37067	26	9	3	2	2	2
37068	-36	10	-34	2	2	2
37069	-30	7	22	2	2	2
37070	-18	-2	-37	2	2	2
37071	-19	1	19	2	2	2
37072	-30	5	-43	2	2	2
37073	-19	-7	27	2	2	2
37074	31	-14	6	2	2	2
37075	14	-3	1	2	2	2
37076	-36	-2	-29	2	2	2
37077	38	-6	8	2	2	2
37078	35	-2	-9	2	2	2
37079	-23	12	-28	2	2	2
37080	-24	-12	38	2	2	2
37081	-21	-6	43	2	2	2
37082	-22	-7	-24	2	2	2
37083	-30	3	-36	2	2	2
37084	21	5	5	2	2	2
37085	16	4	-1	2	2	2
37086	34	9	-2	2	2	2
37087	21	-10	4	2	2	2
37088	-25	-9	-27	2	2	2
37089	-35	-8	-32	2	2	2
37090	-28	-10	-33	2	2	2
37091	-27	-13	-28	2	2	2
37092	37	8	-7	2	2	2
37093	-22	0	-33	2	2	2
37094	18	-4	-2	2	2	2
37095	-36	9	24	2	2	2
37096	36	5	8	2	2	2
37097	30	12	7	2	2	2
37098	-38	-6	-29	2	2	2
37099	-30	-1	21	2	2	2
37100	-32	-3	28	2	2	2
37101	-21	11	-39	2	2	2
37102	31	4	-3	2	2	2
37103	-38	6	-36	2	2	2
37104	-29	-7	-40	2	2	2
37105	10	-3	0	2	2	2
37106	25	11	-3	2	2	2
37107	-35	-8	-28	2	2	2
37108	-26	-1	42	2	2	2
37109	34	-4	7	2	2	2
37110	32	-1	-5	2	2	2
37111	-26	12	-38	2	2	2
37112	37	2	-8	2	2	2
37113	-37	8	27	2	2	2
37114	-13	-4	32	2	2	2
37115	-30	-7	34	2	2	2
37116	-15	-6	-37	2	2	2
37117	-22	5	-41	2	2	2
37118	38	5	-4	2	2	2
37119	-29	10	-37	2	2	2
37120	20	-7	3	2	2	2
37121	15	-4	-1	2	2	2
37122	40	0	6	2	2	2
37123	-27	-11	-40	2	2	2
37124	-26	10	42	2	2	2
37125	-20	7	-26	2	2	2
37126	-26	2	-28	2	2	2
37127	-25	12	-25	2	2	2
37128	26	-1	-2	2	2	2
37129	-21	11	-34	2	2	2
37130	25	-14	-2	2	2	2
37131	24	10	9	2	2	2
37132	36	-5	0	2	2	2
37133	-37	-5	37	2	2	2
37134	-25	2	-43	2	2	2
37135	26	7	-10	2	2	2
37136	-24	-13	31	2	2	2
37137	22	9	4	2	2	2
37138	26	-2	-14	2	2	2
37139	-30	-1	26	2	2	2
37140	-21	3	-36	2	2	2
37141	-14	-6	-30	2	2	2
37142	32	9	-10	2	2	2
37143	-35	-7	-37	2	2	2
37144	-40	5	-33	2	2	2
37145	-23	-14	-36	2	2	2
37146	35	5	-11	2	2	2
37147	27	0	-12	2	2	2
37148	20	10	-2	2	2	2
37149	-21	-5	23	2	2	2
37150	26	-3	6	2	2	2
37151	35	-12	-5	2	2	2
37152	-33	9	-29	2	2	2
37153	-23	2	23	2	2	2
37154	36	3	-12	2	2	2
37155	-30	-8	-38	2	2	2
37156	-36	12	-32	2	2	2
37157	-35	-4	30	2	2	2
37158	30	8	-4	2	2	2
37159	-21	8	41	2	2	2
37160	19	4	-9	2	2	2
37161	-18	5	30	2	2	2
37162	-27	4	32	2	2	2
37163	-19	8	-29	2	2	2
37164	-40	3	31	2	2	2
37165	35	7	8	2	2	2
37166	30	-10	-7	2	2	2
37167	-20	4	23	2	2	2
37168	-25	-14	-32	2	2	2
37169	-21	2	17	2	2	2
37170	-28	-4	20	2	2	2
37171	-16	7	37	2	2	2
37172	-17	0	43	2	2	2
37173	-28	-14	31	2	2	2
37174	-16	2	-31	2	2	2
37175	27	-4	5	2	2	2
37176	21	9	-1	2	2	2
37177	-30	-11	35	2	2	2
37178	-15	1	14	2	2	2
37179	-23	0	-29	2	2	2
37180	-29	7	-42	2	2	2
37181	-22	-7	38	2	2	2
37182	35	0	8	2	2	2
37183	-23	1	-42	2	2	2
37184	-33	-6	28	2	2	2
37185	-17	-6	22	2	2	2
37186	-22	-1	23	2	2	2
37187	-26	9	42	2	2	2
37188	-25	2	41	2	2	2
37189	24	5	-12	2	2	2
37190	-28	-5	-34	2	2	2
37191	-30	-9	-30	2	2	2
37192	-18	-3	22	2	2	2
37193	-28	-9	26	2	2	2
37194	20	4	6	2	2	2
37195	-34	4	29	2	2	2
37196	-18	-10	33	2	2	2
37197	24	9	8	2	2	2
37198	-31	-9	33	2	2	2
37199	23	9	7	2	2	2
37200	-34	-6	-28	2	2	2
37201	26	-10	0	2	2	2
37202	-29	-1	35	2	2	2
37203	-24	1	37	2	2	2
37204	-27	14	33	2	2	2
37205	-22	6	34	2	2	2
37206	28	-14	6	2	2	2
37207	-27	5	35	2	2	2
37208	-24	2	42	2	2	2
37209	26	-5	13	2	2	2
37210	-26	1	-25	2	2	2
37211	-25	-13	29	2	2	2
37212	-18	-5	-16	2	2	2
37213	35	-2	0	2	2	2
37214	-32	9	-33	2	2	2
37215	26	-3	-3	2	2	2
37216	30	2	8	2	2	2
37217	34	4	-4	2	2	2
37218	23	-8	-4	2	2	2
37219	-16	2	36	2	2	2
37220	24	1	11	2	2	2
37221	-35	-4	36	2	2	2
37222	-22	-8	20	2	2	2
37223	-19	10	24	2	2	2
37224	15	-7	3	2	2	2
37225	-34	1	38	2	2	2
37226	9	-2	0	2	2	2
37227	29	8	6	2	2	2
37228	-39	0	26	2	2	2
37229	29	-2	3	2	2	2
37230	34	-11	-6	2	2	2
37231	-37	7	36	2	2	2
37232	-17	6	-21	2	2	2
37233	-24	-4	19	2	2	2
37234	-30	-4	-36	2	2	2
37235	35	-10	-4	2	2	2
37236	-22	-2	-18	2	2	2
37237	-16	4	-32	2	2	2
37238	-23	-3	-25	2	2	2
37239	38	0	-4	2	2	2
37240	23	10	-7	2	2	2
37241	19	6	-3	2	2	2
37242	-30	2	-41	2	2	2
37243	-33	-13	-34	2	2	2
37244	19	-3	3	2	2	2
37245	-19	-2	23	2	2	2
37246	-21	-3	33	2	2	2
37247	-20	-12	37	2	2	2
37248	-26	-3	41	2	2	2
37249	-32	-8	-34	2	2	2
37250	-26	-9	42	2	2	2
37251	-23	13	34	2	2	2
37252	-19	-1	42	2	2	2
37253	-19	-6	43	2	2	2
37254	-31	-7	-26	2	2	2
37255	28	13	-4	2	2	2
37256	-36	9	26	2	2	2
37257	-27	1	-30	2	2	2
37258	30	9	9	2	2	2
37259	-22	-8	-39	2	2	2
37260	27	6	10	2	2	2
37261	35	9	-7	2	2	2
37262	-21	-2	-38	2	2	2
37263	-17	-1	35	2	2	2
37264	-35	7	-36	2	2	2
37265	-33	0	42	2	2	2
37266	-14	4	29	2	2	2
37267	-17	1	-41	2	2	2
37268	-31	-8	41	2	2	2
37269	-38	6	-35	2	2	2
37270	-33	12	-34	2	2	2
37271	33	-2	14	2	2	2
37272	23	1	0	2	2	2
37273	-16	-4	37	2	2	2
37274	-28	-5	32	2	2	2
37275	-28	-4	31	2	2	2
37276	-25	-11	-27	2	2	2
37277	-15	-4	-18	2	2	2
37278	18	1	-2	2	2	2
37279	-21	4	-25	2	2	2
37280	21	-1	11	2	2	2
37281	-27	-4	-33	2	2	2
37282	-37	-11	-30	2	2	2
37283	-19	-4	21	2	2	2
37284	-30	-9	-40	2	2	2
37285	-21	2	28	2	2	2
37286	-18	-3	27	2	2	2
37287	23	1	-2	2	2	2
37288	-39	-4	34	2	2	2
37289	-32	0	-43	2	2	2
37290	-18	1	24	2	2	2
37291	-23	-9	26	2	2	2
37292	-35	11	35	2	2	2
37293	-29	-12	-32	2	2	2
37294	-18	-2	28	2	2	2
37295	36	-4	3	2	2	2
37296	34	0	-13	2	2	2
37297	-24	-12	30	2	2	2
37298	31	1	8	2	2	2
37299	-18	-2	-29	2	2	2
37300	32	12	1	2	2	2
37301	-21	14	36	2	2	2
37302	19	-2	7	2	2	2
37303	37	6	7	2	2	2
37304	-37	-8	34	2	2	2
37305	21	-1	-6	2	2	2
37306	-34	8	-27	2	2	2
37307	35	-2	-12	2	2	2
37308	-20	0	33	2	2	2
37309	-22	-13	-37	2	2	2
37310	-20	-6	-31	2	2	2
37311	-22	-7	26	2	2	2
37312	-23	8	25	2	2	2
37313	-28	12	25	2	2	2
37314	30	-14	-2	2	2	2
37315	40	-2	3	2	2	2
37316	-32	-14	32	2	2	2
37317	-19	-2	-20	2	2	2
37318	24	13	4	2	2	2
37319	-16	7	-28	2	2	2
37320	26	-2	8	2	2	2
37321	27	-13	-1	2	2	2
37322	29	-7	0	2	2	2
37323	-22	1	-27	2	2	2
37324	-38	4	-28	2	2	2
37325	16	-2	1	2	2	2
37326	-26	15	33	2	2	2
37327	-33	2	29	2	2	2
37328	-25	0	-19	2	2	2
37329	21	8	-2	2	2	2
37330	-18	-7	30	2	2	2
37331	15	4	-5	2	2	2
37332	-23	-11	27	2	2	2
37333	-19	-8	-41	2	2	2
37334	-22	-4	-27	2	2	2
37335	-21	-3	-39	2	2	2
37336	-21	-6	44	2	2	2
37337	-15	-4	18	2	2	2
37338	-33	-2	37	2	2	2
37339	-24	9	-23	2	2	2
37340	-39	-5	-33	2	2	2
37341	-25	-2	41	2	2	2
37342	-32	1	42	2	2	2
37343	-22	9	43	2	2	2
37344	21	2	6	2	2	2
37345	-28	8	37	2	2	2
37346	37	-10	5	2	2	2
37347	-24	-11	-33	2	2	2
37348	-24	4	36	2	2	2
37349	-17	-6	41	2	2	2
37350	-25	8	30	2	2	2
37351	-17	4	41	2	2	2
37352	-25	7	-37	2	2	2
37353	-13	1	17	2	2	2
37354	-20	1	34	2	2	2
37355	25	13	-3	2	2	2
37356	-19	9	37	2	2	2
37357	-29	-7	-27	2	2	2
37358	-30	9	-41	2	2	2
37359	-30	-3	-33	2	2	2
37360	21	-5	0	2	2	2
37361	-19	-7	-27	2	2	2
37362	27	3	-5	2	2	2
37363	-23	11	-29	2	2	2
37364	-25	10	-23	2	2	2
37365	-28	-12	31	2	2	2
37366	24	-2	-4	2	2	2
37367	-18	8	-37	2	2	2
37368	-35	4	29	2	2	2
37369	12	5	0	2	2	2
37370	-20	10	-33	2	2	2
37371	-40	4	31	2	2	2
37372	-27	-6	-37	2	2	2
37373	-34	-3	38	2	2	2
37374	-17	-4	-21	2	2	2
37375	-37	7	-32	2	2	2
37376	34	12	-2	2	2	2
37377	31	-4	1	2	2	2
37378	36	8	6	2	2	2
37379	-25	-7	19	2	2	2
37380	-31	7	23	2	2	2
37381	20	11	2	2	2	2
37382	-20	8	-31	2	2	2
37383	-34	4	-41	2	2	2
37384	-29	-1	-38	2	2	2
37385	-28	-7	38	2	2	2
37386	35	4	5	2	2	2
37387	32	-11	2	2	2	2
37388	33	-9	-3	2	2	2
37389	-21	6	17	2	2	2
37390	-37	-9	26	2	2	2
37391	-33	-6	29	2	2	2
37392	36	13	-3	2	2	2
37393	24	-1	-13	2	2	2
37394	-20	-3	44	2	2	2
37395	-26	10	39	2	2	2
37396	-30	-10	-28	2	2	2
37397	29	9	6	2	2	2
37398	29	-1	8	2	2	2
37399	-18	0	37	2	2	2
37400	-30	-8	-35	2	2	2
37401	-26	-3	27	2	2	2
37402	36	-12	1	2	2	2
37403	-29	-14	33	2	2	2
37404	-30	-2	-24	2	2	2
37405	-28	-9	-24	2	2	2
37406	-17	4	-24	2	2	2
37407	27	-6	-6	2	2	2
37408	-20	3	-20	2	2	2
37409	-18	-10	39	2	2	2
37410	26	10	5	2	2	2
37411	28	1	-10	2	2	2
37412	-30	-11	-35	2	2	2
37413	-38	-5	30	2	2	2
37414	-20	-10	34	2	2	2
37415	35	-9	1	2	2	2
37416	20	-1	-8	2	2	2
37417	23	8	9	2	2	2
37418	-30	-10	-40	2	2	2
37419	-37	5	-23	2	2	2
37420	-21	6	43	2	2	2
37421	-25	7	35	2	2	2
37422	28	-11	-4	2	2	2
37423	-31	-9	38	2	2	2
37424	25	-2	1	2	2	2
37425	-25	-4	-38	2	2	2
37426	-22	-2	-15	2	2	2
37427	-18	-5	38	2	2	2
37428	-29	1	-34	2	2	2
37429	-29	8	-21	2	2	2
37430	25	-9	2	2	2	2
37431	20	-2	0	2	2	2
37432	33	-13	2	2	2	2
37433	13	-3	-6	2	2	2
37434	-35	-2	25	2	2	2
37435	29	-9	-8	2	2	2
37436	-16	-2	43	2	2	2
37437	37	-3	6	2	2	2
37438	18	1	1	2	2	2
37439	-26	-15	-29	2	2	2
37440	-29	6	-40	2	2	2
37441	-23	0	-30	2	2	2
37442	-29	-1	-33	2	2	2
37443	26	-6	0	2	2	2
37444	-21	9	30	2	2	2
37445	-35	1	38	2	2	2
37446	19	0	8	2	2	2
37447	24	2	-3	2	2	2
37448	-21	2	-45	2	2	2
37449	-13	-4	36	2	2	2
37450	17	0	-8	2	2	2
37451	33	-5	10	2	2	2
37452	-30	5	24	2	2	2
37453	-22	2	17	2	2	2
37454	11	-4	-3	2	2	2
37455	-23	-9	-36	2	2	2
37456	25	-10	-3	2	2	2
37457	24	2	-6	2	2	2
37458	37	5	1	2	2	2
37459	19	-7	6	2	2	2
37460	32	5	8	2	2	2
37461	-21	-6	-43	2	2	2
37462	-24	-8	31	2	2	2
37463	35	-1	-3	2	2	2
37464	-28	-9	35	2	2	2
37465	22	-7	-1	2	2	2
37466	-38	-2	-32	2	2	2
37467	-14	-2	39	2	2	2
37468	-19	-3	43	2	2	2
37469	-20	6	31	2	2	2
37470	34	-9	3	2	2	2
37471	25	-6	10	2	2	2
37472	-15	-9	34	2	2	2
37473	-25	3	-39	2	2	2
37474	25	-7	7	2	2	2
37475	-31	1	23	2	2	2
37476	-24	-2	24	2	2	2
37477	-18	-9	-25	2	2	2
37478	25	-8	-1	2	2	2
37479	-23	2	-19	2	2	2
37480	18	7	-5	2	2	2
37481	24	-11	2	2	2	2
37482	25	7	4	2	2	2
37483	29	-6	-1	2	2	2
37484	-16	4	-35	2	2	2
37485	-35	1	21	2	2	2
37486	-16	1	26	2	2	2
37487	-39	5	31	2	2	2
37488	-36	8	26	2	2	2
37489	-17	-4	-39	2	2	2
37490	-23	-2	39	2	2	2
37491	-24	-9	-37	2	2	2
37492	23	3	-8	2	2	2
37493	17	4	-1	2	2	2
37494	-36	6	28	2	2	2
37495	-23	14	36	2	2	2
37496	-20	-2	-20	2	2	2
37497	-36	-1	-23	2	2	2
37498	31	-4	-10	2	2	2
37499	30	11	-6	2	2	2
37500	-32	7	-38	2	2	2
37501	-13	-3	-18	2	2	2
37502	21	-10	2	2	2	2
37503	-32	7	32	2	2	2
37504	-32	4	-39	2	2	2
37505	-16	1	-29	2	2	2
37506	-27	2	-18	2	2	2
37507	32	-7	-12	2	2	2
37508	-37	-7	-34	2	2	2
37509	-20	7	27	2	2	2
37510	-26	8	-33	2	2	2
37511	-26	8	21	2	2	2
37512	-32	-11	-34	2	2	2
37513	-14	1	17	2	2	2
37514	27	-4	13	2	2	2
37515	-22	4	-22	2	2	2
37516	26	-3	-8	2	2	2
37517	34	-4	0	2	2	2
37518	-16	-10	-34	2	2	2
37519	-24	14	-36	2	2	2
37520	-18	-3	-20	2	2	2
37521	22	5	-11	2	2	2
37522	30	1	-14	2	2	2
37523	-13	-1	31	2	2	2
37524	-28	-1	37	2	2	2
37525	-22	10	-25	2	2	2
37526	39	-3	8	2	2	2
37527	-16	-2	39	2	2	2
37528	-28	10	-30	2	2	2
37529	12	3	2	2	2	2
37530	-31	1	-28	2	2	2
37531	-24	2	-26	2	2	2
37532	26	1	-9	2	2	2
37533	-33	-3	40	2	2	2
37534	-36	-8	36	2	2	2
37535	-22	-1	-39	2	2	2
37536	-30	-4	21	2	2	2
37537	-22	-9	35	2	2	2
37538	-15	-7	40	2	2	2
37539	-25	3	-28	2	2	2
37540	-33	6	-41	2	2	2
37541	30	-10	11	2	2	2
37542	-13	1	31	2	2	2
37543	-31	-5	36	2	2	2
37544	-21	-9	33	2	2	2
37545	-26	-1	-40	2	2	2
37546	26	1	-6	2	2	2
37547	-23	10	33	2	2	2
37548	-26	9	33	2	2	2
37549	-21	6	30	2	2	2
37550	-23	11	-32	2	2	2
37551	-38	-2	33	2	2	2
37552	-33	12	-32	2	2	2
37553	-17	8	36	2	2	2
37554	-25	0	22	2	2	2
37555	-17	0	-20	2	2	2
37556	-22	4	-29	2	2	2
