 >PIPOBJ: point-in-polyhedron: NBX, NBY, NBZ=  88 100  90
  89667 = NAT
   1.0000   0.0000   0.0000 = A_1 vector
   0.0000   1.0000   0.0000 = A_2 vector
 1.000000 1.000000 1.000000 = lattice spacings (d_x,d_y,d_z)/d
0	0	0	0
     JA  IX  IY  IZ ICOMP(x,y,z)
43295	-29	-30	15	2	2	2
43296	-31	31	-23	2	2	2
43297	-18	-42	-6	2	2	2
43298	-31	-48	1	2	2	2
43299	-22	31	21	2	2	2
43300	-32	-46	-8	2	2	2
43301	-18	-21	-2	2	2	2
43302	-30	-44	-1	2	2	2
43303	16	9	0	2	2	2
43304	34	-1	14	2	2	2
43305	-18	24	29	2	2	2
43306	-29	-48	-5	2	2	2
43307	-32	36	16	2	2	2
43308	29	-9	11	2	2	2
43309	-24	32	28	2	2	2
43310	-17	26	-18	2	2	2
43311	29	3	0	2	2	2
43312	-22	44	28	2	2	2
43313	-13	32	-20	2	2	2
43314	-37	-43	6	2	2	2
43315	-23	-42	0	2	2	2
43316	-13	47	-25	2	2	2
43317	-30	-40	12	2	2	2
43318	-20	23	36	2	2	2
43319	-12	43	-36	2	2	2
43320	27	-1	6	2	2	2
43321	-24	45	36	2	2	2
43322	-37	-36	13	2	2	2
43323	-29	-42	-12	2	2	2
43324	-16	-36	-4	2	2	2
43325	-36	-38	14	2	2	2
43326	23	-1	0	2	2	2
43327	26	4	-8	2	2	2
43328	-36	20	32	2	2	2
43329	-20	-45	5	2	2	2
43330	-41	36	31	2	2	2
43331	-27	28	36	2	2	2
43332	-32	27	41	2	2	2
43333	-16	35	-30	2	2	2
43334	35	-6	14	2	2	2
43335	-16	39	-34	2	2	2
43336	-31	38	39	2	2	2
43337	-18	-33	-3	2	2	2
43338	40	0	2	2	2	2
43339	-24	-30	13	2	2	2
43340	-23	23	40	2	2	2
43341	-30	32	15	2	2	2
43342	-15	34	-38	2	2	2
43343	-26	26	-25	2	2	2
43344	-16	34	30	2	2	2
43345	-38	-31	-2	2	2	2
43346	-29	46	-28	2	2	2
43347	-29	-40	9	2	2	2
43348	-18	21	-13	2	2	2
43349	-24	-39	1	2	2	2
43350	-23	37	-35	2	2	2
43351	-31	26	-29	2	2	2
43352	-29	41	-35	2	2	2
43353	-26	38	17	2	2	2
43354	-23	22	39	2	2	2
43355	-15	29	-31	2	2	2
43356	-20	20	14	2	2	2
43357	-29	39	-19	2	2	2
43358	-26	26	33	2	2	2
43359	-19	28	40	2	2	2
43360	-19	-34	10	2	2	2
43361	33	12	-4	2	2	2
43362	32	5	5	2	2	2
43363	-16	-38	0	2	2	2
43364	-26	38	-36	2	2	2
43365	-23	29	29	2	2	2
43366	-24	-43	-12	2	2	2
43367	-33	39	26	2	2	2
43368	-37	-35	6	2	2	2
43369	-27	28	-42	2	2	2
43370	-28	-27	-6	2	2	2
43371	40	7	5	2	2	2
43372	-30	28	36	2	2	2
43373	-25	-37	7	2	2	2
43374	-29	47	22	2	2	2
43375	-42	30	25	2	2	2
43376	-19	37	25	2	2	2
43377	-39	-28	0	2	2	2
43378	-22	35	-33	2	2	2
43379	21	-6	0	2	2	2
43380	-34	-33	9	2	2	2
43381	-15	35	28	2	2	2
43382	37	-4	-11	2	2	2
43383	22	6	1	2	2	2
43384	-27	-39	6	2	2	2
43385	21	8	9	2	2	2
43386	-18	39	-17	2	2	2
43387	-24	23	-34	2	2	2
43388	18	9	-1	2	2	2
43389	22	0	3	2	2	2
43390	-38	27	28	2	2	2
43391	17	7	-6	2	2	2
43392	-26	36	15	2	2	2
43393	-20	32	31	2	2	2
43394	20	-5	-1	2	2	2
43395	-22	28	-44	2	2	2
43396	-18	-42	7	2	2	2
43397	-13	30	-40	2	2	2
43398	28	5	-3	2	2	2
43399	31	1	-14	2	2	2
43400	-20	-44	-1	2	2	2
43401	33	-7	14	2	2	2
43402	-31	31	24	2	2	2
43403	-21	28	23	2	2	2
43404	27	1	-6	2	2	2
43405	-24	29	-19	2	2	2
43406	33	1	-10	2	2	2
43407	-24	45	-27	2	2	2
43408	-22	30	-21	2	2	2
43409	-26	-38	-13	2	2	2
43410	-17	38	-36	2	2	2
43411	-21	32	-39	2	2	2
43412	-19	36	-43	2	2	2
43413	-37	34	23	2	2	2
43414	-30	26	-35	2	2	2
43415	-33	33	-32	2	2	2
43416	34	19	8	2	2	2
43417	22	4	-2	2	2	2
43418	-23	28	27	2	2	2
43419	-41	24	33	2	2	2
43420	-27	-48	-7	2	2	2
43421	19	6	8	2	2	2
43422	-25	47	29	2	2	2
43423	-32	-47	-1	2	2	2
43424	-36	27	-34	2	2	2
43425	-30	36	-22	2	2	2
43426	28	8	-14	2	2	2
43427	-26	31	-22	2	2	2
43428	-26	-38	-10	2	2	2
43429	-28	-49	2	2	2	2
43430	-31	36	-22	2	2	2
43431	-21	22	21	2	2	2
43432	27	9	-13	2	2	2
43433	-17	21	20	2	2	2
43434	-27	-41	-13	2	2	2
43435	-16	28	26	2	2	2
43436	25	4	8	2	2	2
43437	-27	-33	16	2	2	2
43438	-22	-24	4	2	2	2
43439	-22	-35	15	2	2	2
43440	-23	33	-19	2	2	2
43441	34	14	-3	2	2	2
43442	-23	-35	-10	2	2	2
43443	34	-13	-2	2	2	2
43444	-30	-38	14	2	2	2
43445	-16	22	-30	2	2	2
43446	42	6	-7	2	2	2
43447	-26	31	30	2	2	2
43448	-39	-34	9	2	2	2
43449	36	-6	-7	2	2	2
43450	-12	31	-23	2	2	2
43451	-16	30	-27	2	2	2
43452	-36	-31	11	2	2	2
43453	-29	37	-36	2	2	2
43454	38	9	9	2	2	2
43455	23	5	-7	2	2	2
43456	-21	-32	1	2	2	2
43457	26	3	2	2	2	2
43458	17	4	7	2	2	2
43459	-30	-37	-14	2	2	2
43460	-17	-22	2	2	2	2
43461	-34	-34	-10	2	2	2
43462	-26	21	34	2	2	2
43463	-42	30	29	2	2	2
43464	-38	-35	13	2	2	2
43465	-28	-41	17	2	2	2
43466	-18	28	35	2	2	2
43467	-29	30	33	2	2	2
43468	21	-2	-6	2	2	2
43469	-26	36	30	2	2	2
43470	-17	22	-22	2	2	2
43471	-36	-32	0	2	2	2
43472	-20	-34	-11	2	2	2
43473	29	13	-10	2	2	2
43474	-29	-38	6	2	2	2
43475	33	-4	12	2	2	2
43476	-14	33	21	2	2	2
43477	-24	39	40	2	2	2
43478	-28	46	18	2	2	2
43479	-24	-39	10	2	2	2
43480	-20	22	26	2	2	2
43481	30	11	-3	2	2	2
43482	-15	29	-30	2	2	2
43483	-23	28	-38	2	2	2
43484	-21	-45	13	2	2	2
43485	-22	-14	0	2	2	2
43486	-31	-26	6	2	2	2
43487	-18	-14	0	2	2	2
43488	34	7	5	2	2	2
43489	-16	-32	8	2	2	2
43490	-34	-37	13	2	2	2
43491	-39	39	22	2	2	2
43492	-31	29	28	2	2	2
43493	-21	18	-14	2	2	2
43494	-31	25	29	2	2	2
43495	28	-8	4	2	2	2
43496	34	20	6	2	2	2
43497	-29	43	23	2	2	2
43498	30	16	-5	2	2	2
43499	38	12	2	2	2	2
43500	-23	-32	-6	2	2	2
43501	28	13	-11	2	2	2
43502	32	0	16	2	2	2
43503	-13	24	-36	2	2	2
43504	-19	-46	9	2	2	2
43505	-31	30	-19	2	2	2
43506	-27	42	-30	2	2	2
43507	-23	-46	-3	2	2	2
43508	24	11	8	2	2	2
43509	-35	-45	5	2	2	2
43510	-33	-45	2	2	2	2
43511	33	8	3	2	2	2
43512	-16	-42	5	2	2	2
43513	-39	-40	4	2	2	2
43514	34	5	-3	2	2	2
43515	-35	38	-26	2	2	2
43516	22	9	3	2	2	2
43517	24	13	8	2	2	2
43518	-24	42	22	2	2	2
43519	31	18	-8	2	2	2
43520	-12	42	-30	2	2	2
43521	-21	28	17	2	2	2
43522	-26	34	33	2	2	2
43523	-21	31	-35	2	2	2
43524	-27	29	-38	2	2	2
43525	-17	34	-24	2	2	2
43526	41	-4	-1	2	2	2
43527	-22	41	39	2	2	2
43528	-34	-30	-12	2	2	2
43529	28	7	12	2	2	2
43530	-32	-33	-14	2	2	2
43531	-30	44	-20	2	2	2
43532	-14	43	-29	2	2	2
43533	-22	-20	4	2	2	2
43534	41	3	8	2	2	2
43535	-32	28	33	2	2	2
43536	42	8	-2	2	2	2
43537	-15	29	41	2	2	2
43538	-38	-28	-5	2	2	2
43539	-22	31	32	2	2	2
43540	-29	-42	13	2	2	2
43541	-28	35	-35	2	2	2
43542	33	5	-11	2	2	2
43543	-11	34	36	2	2	2
43544	-37	-27	-5	2	2	2
43545	35	4	-13	2	2	2
43546	-16	-41	-7	2	2	2
43547	-19	24	19	2	2	2
43548	17	0	0	2	2	2
43549	-34	-39	1	2	2	2
43550	-23	48	30	2	2	2
43551	33	2	15	2	2	2
43552	19	10	-1	2	2	2
43553	-28	-23	-2	2	2	2
43554	-40	-33	1	2	2	2
43555	-10	30	-34	2	2	2
43556	-36	-36	-12	2	2	2
43557	-16	-33	3	2	2	2
43558	-25	23	19	2	2	2
43559	44	6	2	2	2	2
43560	37	8	11	2	2	2
43561	-25	46	30	2	2	2
43562	43	2	-2	2	2	2
43563	-15	43	29	2	2	2
43564	-19	44	26	2	2	2
43565	-32	30	40	2	2	2
43566	34	-9	-4	2	2	2
43567	-26	-47	6	2	2	2
43568	-39	-35	3	2	2	2
43569	-30	-33	-6	2	2	2
43570	36	9	-14	2	2	2
43571	-20	22	13	2	2	2
43572	-6	42	-28	2	2	2
43573	-36	29	-31	2	2	2
43574	34	13	-3	2	2	2
43575	-14	21	-14	2	2	2
43576	21	6	10	2	2	2
43577	-23	24	39	2	2	2
43578	-9	36	-38	2	2	2
43579	28	8	0	2	2	2
43580	-30	-39	-13	2	2	2
43581	33	1	-6	2	2	2
43582	-19	-26	7	2	2	2
43583	-8	34	-29	2	2	2
43584	-23	-32	-3	2	2	2
43585	-14	24	-35	2	2	2
43586	-28	43	-33	2	2	2
43587	-19	22	-12	2	2	2
43588	-34	22	27	2	2	2
43589	-23	36	-29	2	2	2
43590	-34	-44	-3	2	2	2
43591	-27	44	18	2	2	2
43592	-29	42	29	2	2	2
43593	-22	-30	-10	2	2	2
43594	-14	48	-25	2	2	2
43595	-22	48	-21	2	2	2
43596	21	-4	1	2	2	2
43597	-32	39	26	2	2	2
43598	-15	26	-44	2	2	2
43599	-27	36	-20	2	2	2
43600	-34	39	-28	2	2	2
43601	-34	-41	-10	2	2	2
43602	29	-7	-10	2	2	2
43603	19	10	-4	2	2	2
43604	8	5	-3	2	2	2
43605	-37	33	20	2	2	2
43606	-37	39	33	2	2	2
43607	-34	44	32	2	2	2
43608	23	-7	-2	2	2	2
43609	-25	-44	15	2	2	2
43610	30	15	-10	2	2	2
43611	-6	35	-24	2	2	2
43612	-33	38	39	2	2	2
43613	-30	-30	3	2	2	2
43614	-16	-44	-9	2	2	2
43615	-13	34	-22	2	2	2
43616	-28	-43	-2	2	2	2
43617	-23	-37	-10	2	2	2
43618	-27	-39	-16	2	2	2
43619	31	-2	-14	2	2	2
43620	-25	36	34	2	2	2
43621	36	3	-13	2	2	2
43622	40	-3	-4	2	2	2
43623	25	15	-2	2	2	2
43624	-23	23	-35	2	2	2
43625	-30	35	23	2	2	2
43626	-17	-36	0	2	2	2
43627	-20	38	-29	2	2	2
43628	10	2	3	2	2	2
43629	-15	29	-25	2	2	2
43630	-22	20	16	2	2	2
43631	-39	24	27	2	2	2
43632	-20	30	32	2	2	2
43633	-19	-48	6	2	2	2
43634	-14	20	-14	2	2	2
43635	32	-1	-14	2	2	2
43636	-42	-34	2	2	2	2
43637	26	11	12	2	2	2
43638	-32	22	21	2	2	2
43639	-26	22	34	2	2	2
43640	-40	24	32	2	2	2
43641	23	-6	0	2	2	2
43642	-23	38	20	2	2	2
43643	-13	35	-29	2	2	2
43644	-28	-35	0	2	2	2
43645	-18	46	31	2	2	2
43646	-13	35	36	2	2	2
43647	-19	-48	4	2	2	2
43648	-15	38	-33	2	2	2
43649	-23	38	35	2	2	2
43650	-13	23	-35	2	2	2
43651	-29	-37	-16	2	2	2
43652	-32	30	-36	2	2	2
43653	-36	-26	1	2	2	2
43654	-17	31	33	2	2	2
43655	-27	24	29	2	2	2
43656	-16	44	-18	2	2	2
43657	-13	34	-35	2	2	2
43658	-19	-38	-12	2	2	2
43659	30	5	-3	2	2	2
43660	-38	38	20	2	2	2
43661	-30	29	-32	2	2	2
43662	-29	-27	-9	2	2	2
43663	-15	-45	-5	2	2	2
43664	-17	34	28	2	2	2
43665	-12	46	-31	2	2	2
43666	32	-8	-11	2	2	2
43667	-29	39	17	2	2	2
43668	40	10	6	2	2	2
43669	22	-1	11	2	2	2
43670	20	-1	-3	2	2	2
43671	-20	21	37	2	2	2
43672	-22	-38	3	2	2	2
43673	-38	43	27	2	2	2
43674	-20	27	-38	2	2	2
43675	-35	37	-32	2	2	2
43676	-18	20	20	2	2	2
43677	-36	37	-22	2	2	2
43678	-17	36	20	2	2	2
43679	-20	44	-36	2	2	2
43680	25	3	15	2	2	2
43681	-29	25	44	2	2	2
43682	-11	43	-26	2	2	2
43683	-17	37	-18	2	2	2
43684	-27	47	-24	2	2	2
43685	-35	28	30	2	2	2
43686	21	5	11	2	2	2
43687	-12	42	-24	2	2	2
43688	-10	32	-35	2	2	2
43689	-29	-49	1	2	2	2
43690	-26	-41	-6	2	2	2
43691	22	6	5	2	2	2
43692	-34	-37	-8	2	2	2
43693	34	-6	9	2	2	2
43694	-16	31	27	2	2	2
43695	29	4	12	2	2	2
43696	42	4	1	2	2	2
43697	30	13	8	2	2	2
43698	-14	-38	6	2	2	2
43699	-22	42	-29	2	2	2
43700	-35	27	36	2	2	2
43701	-32	34	-18	2	2	2
43702	-41	26	26	2	2	2
43703	11	2	-3	2	2	2
43704	35	4	-2	2	2	2
43705	-36	39	20	2	2	2
43706	-36	42	31	2	2	2
43707	-12	36	-34	2	2	2
43708	-17	34	27	2	2	2
43709	-18	25	-21	2	2	2
43710	31	6	9	2	2	2
43711	19	4	2	2	2	2
43712	-21	-22	-3	2	2	2
43713	-34	-31	2	2	2	2
43714	-11	33	33	2	2	2
43715	32	5	-3	2	2	2
43716	-19	30	39	2	2	2
43717	40	-2	-1	2	2	2
43718	-20	32	-25	2	2	2
43719	29	11	12	2	2	2
43720	-24	26	44	2	2	2
43721	-32	-43	-6	2	2	2
43722	-17	37	38	2	2	2
43723	34	21	0	2	2	2
43724	-22	32	29	2	2	2
43725	-20	42	37	2	2	2
43726	-29	27	31	2	2	2
43727	-23	-46	9	2	2	2
43728	-34	-38	4	2	2	2
43729	-17	17	-12	2	2	2
43730	23	11	9	2	2	2
43731	30	-8	6	2	2	2
43732	-12	33	-21	2	2	2
43733	-25	-34	-13	2	2	2
43734	-20	-40	5	2	2	2
43735	-29	-30	13	2	2	2
43736	-34	-43	6	2	2	2
43737	-17	22	22	2	2	2
43738	-40	-35	-8	2	2	2
43739	-17	23	16	2	2	2
43740	-31	26	-28	2	2	2
43741	-12	24	-32	2	2	2
43742	-22	39	-25	2	2	2
43743	34	19	-8	2	2	2
43744	-41	-36	-1	2	2	2
43745	-22	34	19	2	2	2
43746	-14	35	-31	2	2	2
43747	-35	34	-30	2	2	2
43748	-24	25	-28	2	2	2
43749	-16	20	-11	2	2	2
43750	22	-6	7	2	2	2
43751	-22	41	-39	2	2	2
43752	-23	26	-18	2	2	2
43753	25	5	-13	2	2	2
43754	42	-2	6	2	2	2
43755	28	1	17	2	2	2
43756	-13	36	-27	2	2	2
43757	-27	36	24	2	2	2
43758	-30	26	27	2	2	2
43759	-17	34	-32	2	2	2
43760	31	8	-7	2	2	2
43761	-30	-31	-12	2	2	2
43762	-19	-18	-4	2	2	2
43763	39	16	3	2	2	2
43764	34	-1	-12	2	2	2
43765	-26	30	-38	2	2	2
43766	38	1	5	2	2	2
43767	-30	29	35	2	2	2
43768	-23	39	-28	2	2	2
43769	-12	-33	1	2	2	2
43770	-17	48	-26	2	2	2
43771	31	12	2	2	2	2
43772	-19	17	-14	2	2	2
43773	-33	24	32	2	2	2
43774	-29	-39	4	2	2	2
43775	34	15	-5	2	2	2
43776	-20	31	-25	2	2	2
43777	36	5	-3	2	2	2
43778	-17	26	-29	2	2	2
43779	-27	32	22	2	2	2
43780	23	-6	3	2	2	2
43781	38	12	4	2	2	2
43782	-15	33	-40	2	2	2
43783	-17	30	27	2	2	2
43784	-36	39	23	2	2	2
43785	-10	44	-24	2	2	2
43786	27	-5	12	2	2	2
43787	-37	25	27	2	2	2
43788	-37	33	35	2	2	2
43789	-20	18	18	2	2	2
43790	-14	-35	1	2	2	2
43791	25	5	15	2	2	2
43792	-32	34	38	2	2	2
43793	-26	-49	3	2	2	2
43794	-30	35	36	2	2	2
43795	-24	38	17	2	2	2
43796	-18	29	-39	2	2	2
43797	-22	33	-21	2	2	2
43798	-33	38	-35	2	2	2
43799	-23	-26	8	2	2	2
43800	-19	-23	1	2	2	2
43801	-17	20	-18	2	2	2
43802	-32	-27	8	2	2	2
43803	-31	22	-37	2	2	2
43804	30	-6	-13	2	2	2
43805	38	18	1	2	2	2
43806	-22	-29	1	2	2	2
43807	-29	41	17	2	2	2
43808	42	-3	3	2	2	2
43809	-12	42	-29	2	2	2
43810	-22	-40	1	2	2	2
43811	-21	21	24	2	2	2
43812	-37	37	-32	2	2	2
43813	-16	39	33	2	2	2
43814	-29	39	24	2	2	2
43815	-15	34	20	2	2	2
43816	-23	31	-36	2	2	2
43817	-18	49	-28	2	2	2
43818	-7	39	-30	2	2	2
43819	-23	-24	-4	2	2	2
43820	-30	-27	-1	2	2	2
43821	-11	30	-43	2	2	2
43822	-29	21	31	2	2	2
43823	-20	-38	-7	2	2	2
43824	33	11	2	2	2	2
43825	-19	-34	12	2	2	2
43826	-35	35	-31	2	2	2
43827	-40	-28	4	2	2	2
43828	-24	36	-17	2	2	2
43829	-5	36	-32	2	2	2
43830	-31	47	21	2	2	2
43831	-38	-35	12	2	2	2
43832	-12	33	33	2	2	2
43833	-23	30	33	2	2	2
43834	-19	30	-44	2	2	2
43835	-20	-38	5	2	2	2
43836	-27	31	-42	2	2	2
43837	17	7	3	2	2	2
43838	-31	33	-37	2	2	2
43839	-25	35	16	2	2	2
43840	-25	26	35	2	2	2
43841	-30	35	37	2	2	2
43842	-17	36	-28	2	2	2
43843	-24	47	-31	2	2	2
43844	-36	39	-31	2	2	2
43845	39	14	6	2	2	2
43846	-42	-38	-3	2	2	2
43847	12	5	1	2	2	2
43848	-21	-48	4	2	2	2
43849	30	13	-6	2	2	2
43850	33	-3	-9	2	2	2
43851	-26	28	32	2	2	2
43852	-34	-28	-11	2	2	2
43853	-19	21	-27	2	2	2
43854	-21	27	-35	2	2	2
43855	-32	27	-28	2	2	2
43856	-31	24	22	2	2	2
43857	-34	24	25	2	2	2
43858	23	7	-4	2	2	2
43859	-18	28	-35	2	2	2
43860	-21	34	-26	2	2	2
43861	-38	-30	-6	2	2	2
43862	-28	22	29	2	2	2
43863	19	8	-3	2	2	2
43864	24	-7	-6	2	2	2
43865	-31	33	40	2	2	2
43866	35	9	0	2	2	2
43867	-20	34	-16	2	2	2
43868	-17	38	37	2	2	2
43869	-33	26	-26	2	2	2
43870	-25	35	-22	2	2	2
43871	33	-7	-6	2	2	2
43872	24	5	2	2	2	2
43873	-24	-45	-7	2	2	2
43874	22	-4	1	2	2	2
43875	-25	34	-17	2	2	2
43876	-37	21	36	2	2	2
43877	37	14	9	2	2	2
43878	-12	27	-20	2	2	2
43879	-32	41	21	2	2	2
43880	-16	-31	9	2	2	2
43881	-22	34	26	2	2	2
43882	24	10	12	2	2	2
43883	-31	-44	-5	2	2	2
43884	35	18	0	2	2	2
43885	29	16	7	2	2	2
43886	-32	33	-32	2	2	2
43887	-25	34	-41	2	2	2
43888	-37	24	33	2	2	2
43889	-22	-48	-8	2	2	2
43890	38	-6	-1	2	2	2
43891	-20	-13	3	2	2	2
43892	-12	37	-35	2	2	2
43893	-19	-47	-1	2	2	2
43894	-32	-40	-9	2	2	2
43895	36	-4	6	2	2	2
43896	-17	30	36	2	2	2
43897	-29	31	-28	2	2	2
43898	-30	23	32	2	2	2
43899	-26	45	27	2	2	2
43900	-27	44	-28	2	2	2
43901	37	10	-9	2	2	2
43902	-29	42	34	2	2	2
43903	-22	46	-17	2	2	2
43904	-39	-40	-4	2	2	2
43905	-5	42	-29	2	2	2
43906	-12	39	-22	2	2	2
43907	33	17	11	2	2	2
43908	-15	-45	-4	2	2	2
43909	41	3	-8	2	2	2
43910	29	18	3	2	2	2
43911	-31	-37	14	2	2	2
43912	-18	41	26	2	2	2
43913	-26	26	44	2	2	2
43914	-22	-35	10	2	2	2
43915	-33	-26	-2	2	2	2
43916	38	4	-1	2	2	2
43917	-18	-38	10	2	2	2
43918	26	-2	7	2	2	2
43919	-23	45	31	2	2	2
43920	-14	23	-33	2	2	2
43921	-10	44	-33	2	2	2
43922	-27	-37	7	2	2	2
43923	-30	35	-19	2	2	2
43924	-24	45	32	2	2	2
43925	-31	21	22	2	2	2
43926	-31	35	-18	2	2	2
43927	-22	21	-21	2	2	2
43928	-30	43	29	2	2	2
43929	-5	40	-32	2	2	2
43930	-10	39	-28	2	2	2
43931	32	0	-6	2	2	2
43932	-30	37	16	2	2	2
43933	-23	22	15	2	2	2
43934	-30	23	-27	2	2	2
43935	-32	33	-40	2	2	2
43936	-18	39	-30	2	2	2
43937	8	2	3	2	2	2
43938	-20	-30	8	2	2	2
43939	-22	23	40	2	2	2
43940	-35	-26	-4	2	2	2
43941	-18	23	20	2	2	2
43942	-31	-31	9	2	2	2
43943	36	12	2	2	2	2
43944	33	-3	14	2	2	2
43945	-18	-32	9	2	2	2
43946	-14	20	-15	2	2	2
43947	35	17	-3	2	2	2
43948	-30	42	22	2	2	2
43949	-27	29	-34	2	2	2
43950	-16	24	-26	2	2	2
43951	-15	36	-16	2	2	2
43952	-24	27	-36	2	2	2
43953	31	-9	-5	2	2	2
43954	-38	36	34	2	2	2
43955	-28	-39	16	2	2	2
43956	-22	24	-22	2	2	2
43957	-27	-26	-9	2	2	2
43958	38	1	0	2	2	2
43959	-27	24	-32	2	2	2
43960	-10	29	-39	2	2	2
43961	-5	32	-34	2	2	2
43962	28	17	6	2	2	2
43963	-17	-43	-8	2	2	2
43964	-15	-30	5	2	2	2
43965	-17	41	39	2	2	2
43966	-43	33	26	2	2	2
43967	-17	27	-43	2	2	2
43968	-16	-38	11	2	2	2
43969	-23	39	-16	2	2	2
43970	-39	29	31	2	2	2
43971	-32	22	-34	2	2	2
43972	31	12	0	2	2	2
43973	-25	25	37	2	2	2
43974	-35	-37	-2	2	2	2
43975	-20	45	-33	2	2	2
43976	-16	-20	2	2	2	2
43977	-13	-37	-1	2	2	2
43978	33	-1	-4	2	2	2
43979	36	16	-3	2	2	2
43980	34	-4	-6	2	2	2
43981	-29	-47	4	2	2	2
43982	-18	47	-32	2	2	2
43983	-15	-46	4	2	2	2
43984	-38	39	20	2	2	2
43985	-13	32	-27	2	2	2
43986	33	2	1	2	2	2
43987	15	3	1	2	2	2
43988	19	2	9	2	2	2
43989	-32	-41	-12	2	2	2
43990	32	-5	14	2	2	2
43991	-15	46	-32	2	2	2
43992	-24	-36	8	2	2	2
43993	40	6	0	2	2	2
43994	31	15	1	2	2	2
43995	-14	45	29	2	2	2
43996	-22	-41	-7	2	2	2
43997	-11	30	31	2	2	2
43998	-32	19	35	2	2	2
43999	34	0	10	2	2	2
44000	-17	22	-27	2	2	2
44001	-23	32	-42	2	2	2
44002	-16	-39	-3	2	2	2
44003	29	5	15	2	2	2
44004	35	-6	-1	2	2	2
44005	-13	40	37	2	2	2
44006	41	3	10	2	2	2
44007	-32	19	33	2	2	2
44008	-14	35	-39	2	2	2
44009	-35	21	30	2	2	2
44010	34	-3	3	2	2	2
44011	30	12	11	2	2	2
44012	-34	-29	0	2	2	2
44013	30	2	-16	2	2	2
44014	27	7	-9	2	2	2
44015	-14	32	-26	2	2	2
44016	-37	38	29	2	2	2
44017	-30	-44	13	2	2	2
44018	-15	27	22	2	2	2
44019	-12	29	28	2	2	2
44020	-27	40	-31	2	2	2
44021	-33	-27	3	2	2	2
44022	26	14	3	2	2	2
44023	25	17	6	2	2	2
44024	20	3	3	2	2	2
44025	-35	-37	13	2	2	2
44026	-19	35	31	2	2	2
44027	-35	32	35	2	2	2
44028	-36	39	18	2	2	2
44029	-36	-31	-11	2	2	2
44030	-24	43	31	2	2	2
44031	24	15	9	2	2	2
44032	-32	33	31	2	2	2
44033	29	10	8	2	2	2
44034	-15	-43	-10	2	2	2
44035	35	4	11	2	2	2
44036	-30	31	40	2	2	2
44037	-26	30	-41	2	2	2
44038	-19	-37	-2	2	2	2
44039	-13	29	-27	2	2	2
44040	24	8	11	2	2	2
44041	-24	39	31	2	2	2
44042	-39	34	31	2	2	2
44043	-26	-27	-8	2	2	2
44044	-31	-34	-11	2	2	2
44045	-20	20	11	2	2	2
44046	-32	28	-36	2	2	2
44047	38	12	-9	2	2	2
44048	27	0	15	2	2	2
44049	-36	-35	7	2	2	2
44050	-25	35	17	2	2	2
44051	-28	30	28	2	2	2
44052	21	1	-3	2	2	2
44053	29	13	-13	2	2	2
44054	-22	37	20	2	2	2
44055	-25	34	-20	2	2	2
44056	-7	40	-25	2	2	2
44057	-21	21	32	2	2	2
44058	-21	34	35	2	2	2
44059	41	9	-2	2	2	2
44060	-21	-41	-7	2	2	2
44061	28	12	0	2	2	2
44062	-23	-34	6	2	2	2
44063	-27	25	-21	2	2	2
44064	-30	-30	-8	2	2	2
44065	-14	28	-27	2	2	2
44066	-21	25	42	2	2	2
44067	-26	-35	10	2	2	2
44068	-19	-44	13	2	2	2
44069	-12	28	-21	2	2	2
44070	-27	44	-19	2	2	2
44071	28	-10	-6	2	2	2
44072	33	-1	16	2	2	2
44073	-9	32	-32	2	2	2
44074	-27	-37	-6	2	2	2
44075	-32	-29	11	2	2	2
44076	-19	33	31	2	2	2
44077	27	3	6	2	2	2
44078	-30	-40	9	2	2	2
44079	-17	35	24	2	2	2
44080	33	6	6	2	2	2
44081	-22	42	-18	2	2	2
44082	36	-6	12	2	2	2
44083	-28	42	-37	2	2	2
44084	-30	-33	-14	2	2	2
44085	-17	-25	5	2	2	2
44086	25	10	10	2	2	2
44087	-20	23	-20	2	2	2
44088	-35	37	27	2	2	2
44089	-12	30	36	2	2	2
44090	-25	36	42	2	2	2
44091	27	7	11	2	2	2
44092	24	-5	-3	2	2	2
44093	-17	22	16	2	2	2
44094	-23	-21	-2	2	2	2
44095	-20	40	-28	2	2	2
44096	-22	-32	7	2	2	2
44097	28	-7	3	2	2	2
44098	33	-8	1	2	2	2
44099	-26	-33	-4	2	2	2
44100	-28	42	33	2	2	2
44101	-11	33	-21	2	2	2
44102	24	1	-9	2	2	2
44103	-16	34	-35	2	2	2
44104	-31	29	-20	2	2	2
44105	-24	-26	5	2	2	2
44106	-27	36	-33	2	2	2
44107	-37	30	-27	2	2	2
44108	-27	33	16	2	2	2
44109	30	-7	-9	2	2	2
44110	-13	32	-33	2	2	2
44111	-18	-23	-1	2	2	2
44112	-23	47	-20	2	2	2
44113	-34	-39	14	2	2	2
44114	-31	-40	-15	2	2	2
44115	-18	45	-32	2	2	2
44116	-11	35	30	2	2	2
44117	-31	28	-34	2	2	2
44118	-32	31	43	2	2	2
44119	27	-1	10	2	2	2
44120	-33	37	-23	2	2	2
44121	37	1	-15	2	2	2
44122	-30	-37	-9	2	2	2
44123	-22	-29	12	2	2	2
44124	-15	-37	5	2	2	2
44125	27	14	10	2	2	2
44126	-22	42	31	2	2	2
44127	-26	22	-29	2	2	2
44128	27	-6	4	2	2	2
44129	-34	27	-28	2	2	2
44130	-12	18	-13	2	2	2
