>PIPOBJ: point-in-polyhedron: NBX, NBY, NBZ=  88 100  90
 124893 = NAT
   1.0000   0.0000   0.0000 = A_1 vector
   0.0000   1.0000   0.0000 = A_2 vector
 1.000000 1.000000 1.000000 = lattice spacings (d_x,d_y,d_z)/d
0	0	0	0	
     JA  IX  IY  IZ ICOMP(x,y,z)
834	-23	-33	1	2	2	2
835	-25	34	-38	2	2	2
836	24	-2	-8	2	2	2
837	-10	-24	3	2	2	2
838	34	-5	-6	2	2	2
839	-22	45	36	2	2	2
840	-15	-42	4	2	2	2
841	42	6	2	2	2	2
842	31	13	-4	2	2	2
843	-29	-24	-14	2	2	2
844	-34	-45	7	2	2	2
845	-39	31	33	2	2	2
846	26	-12	-4	2	2	2
847	-18	34	-21	2	2	2
848	32	-3	-16	2	2	2
849	-37	-38	3	2	2	2
850	-29	21	-19	2	2	2
851	-25	-38	-15	2	2	2
852	40	9	-7	2	2	2
853	-13	-21	-4	2	2	2
854	25	6	0	2	2	2
855	-26	15	27	2	2	2
856	-28	20	34	2	2	2
857	-20	17	29	2	2	2
858	-30	39	-33	2	2	2
859	30	18	8	2	2	2
860	-18	-27	15	2	2	2
861	-15	18	20	2	2	2
862	-28	-22	5	2	2	2
863	-16	16	-32	2	2	2
864	27	5	-17	2	2	2
865	11	9	3	2	2	2
866	-16	35	-33	2	2	2
867	17	17	3	2	2	2
868	-9	38	-16	2	2	2
869	-13	-45	0	2	2	2
870	-32	34	-27	2	2	2
871	-23	31	41	2	2	2
872	-35	40	33	2	2	2
873	-25	33	34	2	2	2
874	17	7	12	2	2	2
875	-17	-40	-9	2	2	2
876	36	6	1	2	2	2
877	-39	21	34	2	2	2
878	-32	28	35	2	2	2
879	-37	19	33	2	2	2
880	-15	-40	12	2	2	2
881	-24	-36	-10	2	2	2
882	-20	-20	-5	2	2	2
883	-15	23	-24	2	2	2
884	-13	-38	-11	2	2	2
885	-18	41	29	2	2	2
886	-28	-26	-11	2	2	2
887	-21	-39	-12	2	2	2
888	-9	22	-29	2	2	2
889	-10	34	28	2	2	2
890	-32	25	-24	2	2	2
891	-19	-35	1	2	2	2
892	20	-1	2	2	2	2
893	-24	17	-32	2	2	2
894	32	16	-3	2	2	2
895	-28	-43	10	2	2	2
896	-31	-46	7	2	2	2
897	10	-1	-7	2	2	2
898	-14	39	-20	2	2	2
899	-8	26	-27	2	2	2
900	-24	-30	-1	2	2	2
901	-24	27	-11	2	2	2
902	28	8	-11	2	2	2
903	-13	23	24	2	2	2
904	-19	18	-14	2	2	2
905	-23	-39	13	2	2	2
906	-9	29	-29	2	2	2
907	-18	24	-33	2	2	2
908	35	12	8	2	2	2
909	-17	22	-11	2	2	2
910	32	-4	16	2	2	2
911	-19	26	17	2	2	2
912	-34	18	34	2	2	2
913	-38	33	37	2	2	2
914	-10	17	-16	2	2	2
915	-26	-40	3	2	2	2
916	10	4	2	2	2	2
917	28	13	15	2	2	2
918	-23	45	19	2	2	2
919	20	14	9	2	2	2
920	33	14	-4	2	2	2
921	36	18	1	2	2	2
922	-32	22	-34	2	2	2
923	-23	41	37	2	2	2
924	-24	-32	-5	2	2	2
925	-16	22	-21	2	2	2
926	-42	27	35	2	2	2
927	29	15	1	2	2	2
928	-15	-40	-10	2	2	2
929	17	5	-3	2	2	2
930	-22	29	36	2	2	2
931	-10	35	-28	2	2	2
932	-30	19	-28	2	2	2
933	18	-2	12	2	2	2
934	-17	28	-32	2	2	2
935	-5	39	-31	2	2	2
936	31	21	-2	2	2	2
937	-21	45	37	2	2	2
938	-14	18	19	2	2	2
939	-35	31	31	2	2	2
940	-14	20	24	2	2	2
941	30	7	-1	2	2	2
942	12	8	-1	2	2	2
943	35	8	0	2	2	2
944	-18	-44	6	2	2	2
945	-22	16	23	2	2	2
946	30	18	-10	2	2	2
947	-20	43	-27	2	2	2
948	21	10	12	2	2	2
949	24	-4	-11	2	2	2
950	-19	15	-19	2	2	2
951	-32	-48	-1	2	2	2
952	-25	-43	0	2	2	2
953	-10	-27	4	2	2	2
954	-29	17	24	2	2	2
955	22	-3	1	2	2	2
956	-13	20	13	2	2	2
957	-24	30	24	2	2	2
958	32	2	-12	2	2	2
959	-11	24	26	2	2	2
960	-14	-45	-2	2	2	2
961	-22	-22	7	2	2	2
962	-25	44	-17	2	2	2
963	28	2	17	2	2	2
964	-30	25	-36	2	2	2
965	-33	27	28	2	2	2
966	-26	23	19	2	2	2
967	-14	37	27	2	2	2
968	-33	43	-21	2	2	2
969	-30	32	-30	2	2	2
970	36	-1	-11	2	2	2
971	-22	-27	-6	2	2	2
972	-34	41	35	2	2	2
973	-18	39	-28	2	2	2
974	21	14	4	2	2	2
975	-33	35	18	2	2	2
976	21	3	-4	2	2	2
977	-33	-47	-1	2	2	2
978	-18	14	-16	2	2	2
979	23	0	8	2	2	2
980	-28	-43	13	2	2	2
981	-43	36	27	2	2	2
982	-10	44	-24	2	2	2
983	-22	22	42	2	2	2
984	21	-3	5	2	2	2
985	-36	-30	9	2	2	2
986	-31	30	21	2	2	2
987	-35	25	35	2	2	2
988	-21	25	-33	2	2	2
989	26	9	3	2	2	2
990	-27	-28	15	2	2	2
991	-30	29	-17	2	2	2
992	-16	32	24	2	2	2
993	-21	33	-42	2	2	2
994	-31	32	32	2	2	2
995	-21	32	41	2	2	2
996	-22	-27	4	2	2	2
997	-22	34	-12	2	2	2
998	-37	-38	-1	2	2	2
999	23	12	-2	2	2	2
1000	-31	34	-34	2	2	2
1001	-18	40	-40	2	2	2
1002	-15	39	-22	2	2	2
1003	-12	31	23	2	2	2
1004	34	4	17	2	2	2
1005	-26	27	29	2	2	2
1006	-22	-43	8	2	2	2
1007	-20	-25	9	2	2	2
1008	35	14	8	2	2	2
1009	-28	-32	16	2	2	2
1010	-15	-45	8	2	2	2
1011	-37	30	15	2	2	2
1012	-19	48	24	2	2	2
1013	-22	-15	-2	2	2	2
1014	-16	23	-38	2	2	2
1015	-32	26	30	2	2	2
1016	-14	-24	-8	2	2	2
1017	-20	28	-11	2	2	2
1018	-11	33	-16	2	2	2
1019	-6	33	-19	2	2	2
1020	-10	32	19	2	2	2
1021	32	8	-17	2	2	2
1022	-13	38	32	2	2	2
1023	-22	-12	6	2	2	2
1024	30	14	2	2	2	2
1025	-23	19	-31	2	2	2
1026	-17	15	-21	2	2	2
1027	-14	-31	-12	2	2	2
1028	-31	20	31	2	2	2
1029	-18	-32	-2	2	2	2
1030	-16	39	-38	2	2	2
1031	-26	-22	-7	2	2	2
1032	-34	37	23	2	2	2
1033	-37	-33	13	2	2	2
1034	-23	-18	10	2	2	2
1035	-27	32	-12	2	2	2
1036	-30	34	27	2	2	2
1037	-22	37	38	2	2	2
1038	24	10	8	2	2	2
1039	-26	-44	-1	2	2	2
1040	-22	29	26	2	2	2
1041	-16	23	-31	2	2	2
1042	28	21	-6	2	2	2
1043	-28	-47	-2	2	2	2
1044	27	14	13	2	2	2
1045	-15	-41	2	2	2	2
1046	-16	-33	-12	2	2	2
1047	28	18	-7	2	2	2
1048	-16	37	17	2	2	2
1049	-26	-39	-6	2	2	2
1050	42	5	3	2	2	2
1051	-16	36	40	2	2	2
1052	-24	22	-22	2	2	2
1053	-39	25	24	2	2	2
1054	-37	-38	12	2	2	2
1055	-16	39	-17	2	2	2
1056	26	-7	5	2	2	2
1057	-37	37	-33	2	2	2
1058	-31	37	20	2	2	2
1059	-28	38	-35	2	2	2
1060	11	2	5	2	2	2
1061	-29	39	12	2	2	2
1062	22	-6	-11	2	2	2
1063	-37	-29	-7	2	2	2
1064	35	1	-8	2	2	2
1065	-14	-35	2	2	2	2
1066	-14	21	13	2	2	2
1067	-21	33	-36	2	2	2
1068	-9	27	-20	2	2	2
1069	-19	-39	-8	2	2	2
1070	18	-5	8	2	2	2
1071	-14	33	19	2	2	2
1072	-26	17	-34	2	2	2
1073	-11	31	34	2	2	2
1074	-19	16	33	2	2	2
1075	-36	-26	-1	2	2	2
1076	-17	16	18	2	2	2
1077	-14	37	-15	2	2	2
1078	-22	33	-29	2	2	2
1079	20	-8	5	2	2	2
1080	-30	-35	4	2	2	2
1081	30	-1	-6	2	2	2
1082	-30	-45	-1	2	2	2
1083	-20	21	-21	2	2	2
1084	-26	42	-16	2	2	2
1085	-16	20	37	2	2	2
1086	-26	-23	6	2	2	2
1087	-21	40	25	2	2	2
1088	-26	20	-19	2	2	2
1089	-32	-42	-6	2	2	2
1090	-11	-33	7	2	2	2
1091	39	-1	8	2	2	2
1092	-31	33	-31	2	2	2
1093	-34	-25	8	2	2	2
1094	-28	-16	3	2	2	2
1095	42	9	6	2	2	2
1096	-27	25	37	2	2	2
1097	-32	24	30	2	2	2
1098	-19	19	-35	2	2	2
1099	29	15	8	2	2	2
1100	-22	30	-28	2	2	2
1101	40	3	-1	2	2	2
1102	35	-2	-10	2	2	2
1103	44	6	-3	2	2	2
1104	32	10	-6	2	2	2
1105	-19	16	13	2	2	2
1106	32	4	-6	2	2	2
1107	-32	29	27	2	2	2
1108	24	-4	0	2	2	2
1109	13	3	-1	2	2	2
1110	24	16	11	2	2	2
1111	-24	32	-19	2	2	2
1112	-27	-24	-14	2	2	2
1113	-10	17	-19	2	2	2
1114	-34	-33	2	2	2	2
1115	-10	-30	8	2	2	2
1116	-35	42	26	2	2	2
1117	-30	-43	14	2	2	2
1118	-25	20	-14	2	2	2
1119	16	9	0	2	2	2
1120	13	7	7	2	2	2
1121	-4	26	-26	2	2	2
1122	-39	24	28	2	2	2
1123	-26	46	-29	2	2	2
1124	-33	-38	8	2	2	2
1125	-10	37	22	2	2	2
1126	-32	35	35	2	2	2
1127	-25	-27	3	2	2	2
1128	32	-8	1	2	2	2
1129	19	16	-5	2	2	2
1130	31	10	1	2	2	2
1131	-12	-24	4	2	2	2
1132	-32	27	-36	2	2	2
1133	-30	32	44	2	2	2
1134	41	10	1	2	2	2
1135	30	1	-5	2	2	2
1136	-16	37	-33	2	2	2
1137	-20	-12	-1	2	2	2
1138	22	6	1	2	2	2
1139	-34	38	-25	2	2	2
1140	-29	-49	2	2	2	2
1141	-20	29	27	2	2	2
1142	-36	-28	4	2	2	2
1143	23	-2	12	2	2	2
1144	26	-2	-15	2	2	2
1145	29	-9	1	2	2	2
1146	-19	30	12	2	2	2
1147	-20	-38	-8	2	2	2
1148	-30	27	-31	2	2	2
1149	-26	20	36	2	2	2
1150	-34	-35	-3	2	2	2
1151	-25	-38	3	2	2	2
1152	18	12	4	2	2	2
1153	-29	40	29	2	2	2
1154	-11	-40	9	2	2	2
1155	36	-5	-4	2	2	2
1156	-17	29	25	2	2	2
1157	-21	22	-21	2	2	2
1158	-23	21	-39	2	2	2
1159	30	13	14	2	2	2
1160	-24	27	-16	2	2	2
1161	-18	27	34	2	2	2
1162	16	-4	3	2	2	2
1163	-16	38	21	2	2	2
1164	-19	23	-29	2	2	2
1165	32	16	8	2	2	2
1166	34	13	1	2	2	2
1167	29	2	19	2	2	2
1168	-17	16	-30	2	2	2
1169	-12	37	-41	2	2	2
1170	42	10	-4	2	2	2
1171	31	22	4	2	2	2
1172	-14	30	22	2	2	2
1173	-16	35	-29	2	2	2
1174	34	7	4	2	2	2
1175	-16	26	30	2	2	2
1176	17	-3	-8	2	2	2
1177	10	2	-7	2	2	2
1178	-33	20	-29	2	2	2
1179	29	15	2	2	2	2
1180	23	0	16	2	2	2
1181	24	-10	-9	2	2	2
1182	-11	41	-28	2	2	2
1183	36	0	-7	2	2	2
1184	39	13	-6	2	2	2
1185	-22	-39	3	2	2	2
1186	18	-2	10	2	2	2
1187	-19	15	27	2	2	2
1188	-17	-35	1	2	2	2
1189	20	0	-11	2	2	2
1190	-27	21	21	2	2	2
1191	20	-1	1	2	2	2
1192	-40	31	33	2	2	2
1193	-19	-13	5	2	2	2
1194	-24	26	-35	2	2	2
1195	-25	43	-31	2	2	2
1196	32	-2	-1	2	2	2
1197	-19	19	18	2	2	2
1198	-14	32	31	2	2	2
1199	33	-8	-2	2	2	2
1200	-38	-27	-10	2	2	2
1201	-25	21	30	2	2	2
1202	-8	34	-15	2	2	2
1203	20	18	-3	2	2	2
1204	41	10	-5	2	2	2
1205	36	-1	-4	2	2	2
1206	-35	-44	7	2	2	2
1207	33	-9	-8	2	2	2
1208	-25	-21	3	2	2	2
1209	-26	-26	-4	2	2	2
1210	33	-4	1	2	2	2
1211	42	7	1	2	2	2
1212	26	-5	-3	2	2	2
1213	10	9	-3	2	2	2
1214	-19	48	-25	2	2	2
1215	-9	28	22	2	2	2
1216	-13	37	35	2	2	2
1217	-16	-28	-12	2	2	2
1218	-33	-33	-10	2	2	2
1219	-20	34	-21	2	2	2
1220	-36	-30	8	2	2	2
1221	-22	46	28	2	2	2
1222	20	-10	3	2	2	2
1223	-24	-35	-9	2	2	2
1224	28	4	-4	2	2	2
1225	-17	15	27	2	2	2
1226	-43	29	29	2	2	2
1227	35	1	-15	2	2	2
1228	-30	-18	-2	2	2	2
1229	17	8	-5	2	2	2
1230	24	11	8	2	2	2
1231	-37	25	-26	2	2	2
1232	-7	33	-24	2	2	2
1233	-13	34	31	2	2	2
1234	-31	38	-25	2	2	2
1235	-31	29	21	2	2	2
1236	31	5	13	2	2	2
1237	-21	-32	17	2	2	2
1238	24	22	-1	2	2	2
1239	-12	25	20	2	2	2
1240	-30	20	41	2	2	2
1241	-10	29	-30	2	2	2
1242	32	17	6	2	2	2
1243	-20	31	41	2	2	2
1244	-21	-17	-4	2	2	2
1245	-13	-30	3	2	2	2
1246	12	12	2	2	2	2
1247	-25	-21	-10	2	2	2
1248	35	16	-4	2	2	2
1249	-22	24	-21	2	2	2
1250	40	12	-5	2	2	2
1251	34	9	0	2	2	2
1252	32	-7	-7	2	2	2
1253	-23	-40	6	2	2	2
1254	-12	31	30	2	2	2
1255	27	18	12	2	2	2
1256	-16	-28	-8	2	2	2
1257	13	14	6	2	2	2
1258	-18	-23	1	2	2	2
1259	-14	-45	0	2	2	2
1260	18	18	-6	2	2	2
1261	-34	24	34	2	2	2
1262	-29	47	-27	2	2	2
1263	-30	-14	2	2	2	2
1264	-17	-12	3	2	2	2
1265	-25	27	42	2	2	2
1266	-22	34	-14	2	2	2
1267	21	16	-6	2	2	2
1268	-38	-40	8	2	2	2
1269	13	14	0	2	2	2
1270	32	13	11	2	2	2
1271	-25	22	36	2	2	2
1272	-23	16	15	2	2	2
1273	-21	27	34	2	2	2
1274	-14	29	41	2	2	2
1275	19	-1	-4	2	2	2
1276	-9	34	27	2	2	2
1277	-43	-32	4	2	2	2
1278	-41	-32	-3	2	2	2
1279	-10	-33	0	2	2	2
1280	-27	-43	8	2	2	2
1281	-24	-19	3	2	2	2
1282	-26	25	13	2	2	2
1283	-23	29	-30	2	2	2
1284	-32	-32	-6	2	2	2
1285	-32	-32	-2	2	2	2
1286	-36	-29	0	2	2	2
1287	-23	-41	2	2	2	2
1288	35	-8	-1	2	2	2
1289	24	3	0	2	2	2
1290	-27	-35	-14	2	2	2
1291	-25	36	-26	2	2	2
1292	34	-12	3	2	2	2
1293	-23	24	-25	2	2	2
1294	-18	19	31	2	2	2
1295	-16	14	-16	2	2	2
1296	-22	36	37	2	2	2
1297	-17	35	-44	2	2	2
1298	-35	29	30	2	2	2
1299	32	3	17	2	2	2
1300	-17	27	30	2	2	2
1301	-23	-14	-5	2	2	2
1302	-19	-11	3	2	2	2
1303	36	15	4	2	2	2
1304	-23	32	40	2	2	2
1305	-17	39	-27	2	2	2
1306	-13	15	-25	2	2	2
1307	39	6	-10	2	2	2
1308	-29	29	39	2	2	2
1309	-16	36	-11	2	2	2
1310	-22	17	17	2	2	2
1311	-31	-31	10	2	2	2
1312	-39	-33	2	2	2	2
1313	14	12	10	2	2	2
1314	10	9	-2	2	2	2
1315	-5	36	-36	2	2	2
1316	-30	36	17	2	2	2
1317	43	10	3	2	2	2
1318	-12	42	-26	2	2	2
1319	-27	24	13	2	2	2
1320	25	2	-6	2	2	2
1321	32	10	-15	2	2	2
1322	-11	46	-33	2	2	2
1323	-22	-13	0	2	2	2
1324	-17	-25	2	2	2	2
1325	-30	-46	10	2	2	2
1326	-33	43	24	2	2	2
1327	39	2	-11	2	2	2
1328	38	13	8	2	2	2
1329	-26	-27	-6	2	2	2
1330	38	2	6	2	2	2
1331	-18	24	42	2	2	2
1332	-16	-43	5	2	2	2
1333	26	-11	6	2	2	2
1334	-27	-21	1	2	2	2
1335	-23	28	-15	2	2	2
1336	22	14	10	2	2	2
1337	32	8	15	2	2	2
1338	41	8	-8	2	2	2
1339	26	20	3	2	2	2
1340	-11	24	-31	2	2	2
1341	-35	-21	6	2	2	2
1342	-19	-33	10	2	2	2
1343	-28	-26	13	2	2	2
1344	-22	21	-21	2	2	2
1345	-18	29	-18	2	2	2
1346	-18	41	-23	2	2	2
1347	-22	-40	-6	2	2	2
1348	-34	-36	-2	2	2	2
1349	-13	24	27	2	2	2
1350	-18	27	-22	2	2	2
1351	-18	19	-39	2	2	2
1352	-28	46	25	2	2	2
1353	-13	18	-27	2	2	2
1354	-25	42	-32	2	2	2
1355	35	9	0	2	2	2
1356	-33	41	-21	2	2	2
1357	-31	16	22	2	2	2
1358	-21	28	-16	2	2	2
1359	-23	25	40	2	2	2
1360	20	9	-11	2	2	2
1361	12	11	-8	2	2	2
1362	-33	19	18	2	2	2
1363	-32	35	-27	2	2	2
1364	34	13	8	2	2	2
1365	-19	22	-24	2	2	2
1366	-36	-44	-1	2	2	2
1367	-25	-25	4	2	2	2
1368	-18	47	-19	2	2	2
1369	-21	-37	-14	2	2	2
1370	-19	36	-36	2	2	2
1371	-30	28	-18	2	2	2
1372	-24	-46	1	2	2	2
1373	30	-3	-5	2	2	2
1374	-27	33	20	2	2	2
1375	-13	35	-39	2	2	2
1376	-25	29	-20	2	2	2
1377	-34	19	30	2	2	2
1378	-25	-41	10	2	2	2
1379	-32	-24	1	2	2	2
1380	23	-6	12	2	2	2
1381	17	-4	-9	2	2	2
1382	-15	-39	0	2	2	2
1383	-19	34	34	2	2	2
1384	-32	45	27	2	2	2
1385	-24	26	29	2	2	2
1386	-14	30	41	2	2	2
1387	27	-2	2	2	2	2
1388	39	7	-11	2	2	2
1389	32	-3	8	2	2	2
1390	-13	22	-9	2	2	2
1391	-41	37	22	2	2	2
1392	-43	37	28	2	2	2
1393	34	4	-11	2	2	2
1394	-17	27	-28	2	2	2
1395	-21	16	-33	2	2	2
1396	42	-1	-6	2	2	2
1397	-28	33	-43	2	2	2
1398	-15	-46	-6	2	2	2
1399	32	-4	6	2	2	2
1400	-31	-48	3	2	2	2
1401	-39	-30	-9	2	2	2
1402	-40	-26	3	2	2	2
1403	12	9	10	2	2	2
1404	32	15	4	2	2	2
1405	-15	21	-25	2	2	2
1406	-4	36	-24	2	2	2
1407	28	9	-9	2	2	2
1408	31	1	-13	2	2	2
1409	-41	-33	2	2	2	2
1410	-34	36	14	2	2	2
1411	33	14	5	2	2	2
1412	-15	46	-36	2	2	2
1413	-16	-41	-11	2	2	2
1414	-19	-18	-7	2	2	2
1415	-31	-19	8	2	2	2
1416	-34	31	-32	2	2	2
1417	-30	43	-16	2	2	2
1418	-36	33	21	2	2	2
1419	-29	-19	-4	2	2	2
1420	-31	30	15	2	2	2
1421	-30	26	23	2	2	2
1422	-28	-41	7	2	2	2
1423	-30	27	15	2	2	2
1424	-34	-45	-6	2	2	2
1425	-25	28	-15	2	2	2
1426	-13	30	39	2	2	2
1427	37	-11	1	2	2	2
1428	-24	30	-24	2	2	2
1429	-29	38	-17	2	2	2
1430	-30	-45	9	2	2	2
1431	29	-8	2	2	2	2
1432	-19	26	-23	2	2	2
1433	-29	-36	-5	2	2	2
1434	-33	-19	5	2	2	2
1435	-33	26	-34	2	2	2
1436	-33	-43	14	2	2	2
1437	-10	34	33	2	2	2
1438	-29	-31	18	2	2	2
1439	-29	-38	-8	2	2	2
1440	-21	28	24	2	2	2
1441	-19	48	29	2	2	2
1442	-17	-28	8	2	2	2
1443	14	1	-5	2	2	2
1444	-16	22	-26	2	2	2
1445	-25	19	21	2	2	2
1446	-36	21	27	2	2	2
1447	-21	-31	9	2	2	2
1448	-29	31	-22	2	2	2
1449	-19	-37	-16	2	2	2
1450	24	5	1	2	2	2
1451	40	4	0	2	2	2
1452	-27	41	-31	2	2	2
1453	-19	22	-34	2	2	2
1454	-20	40	-18	2	2	2
1455	26	-1	5	2	2	2
1456	-14	-19	4	2	2	2
1457	-31	-47	8	2	2	2
1458	-31	-37	18	2	2	2
1459	-39	39	19	2	2	2
1460	27	-7	3	2	2	2
1461	-31	40	-32	2	2	2
1462	-17	-20	1	2	2	2
1463	-16	36	-37	2	2	2
1464	-40	-35	3	2	2	2
1465	-22	25	15	2	2	2
1466	-26	31	-18	2	2	2
1467	-31	-29	7	2	2	2
1468	-36	-26	-5	2	2	2
1469	-26	-32	10	2	2	2
1470	-22	30	22	2	2	2
1471	-19	-43	-9	2	2	2
1472	15	11	-1	2	2	2
1473	-11	-32	5	2	2	2
1474	-37	-42	11	2	2	2
1475	-33	-32	11	2	2	2
1476	38	6	2	2	2	2
1477	-21	30	-10	2	2	2
1478	-21	23	-37	2	2	2
1479	35	-5	8	2	2	2
1480	-10	32	-39	2	2	2
1481	-28	-34	-8	2	2	2
1482	-18	30	44	2	2	2
1483	-21	-26	-3	2	2	2
1484	-13	16	-30	2	2	2
1485	-13	22	-36	2	2	2
1486	-25	19	40	2	2	2
1487	-26	33	25	2	2	2
1488	-15	22	-29	2	2	2
1489	-18	40	37	2	2	2
1490	-14	-18	4	2	2	2
1491	20	6	-2	2	2	2
1492	-42	26	33	2	2	2
1493	-29	-42	-14	2	2	2
1494	-39	-28	3	2	2	2
1495	-34	-44	-5	2	2	2
1496	41	4	-1	2	2	2
1497	41	6	-10	2	2	2
1498	-25	48	26	2	2	2
1499	-29	38	-28	2	2	2
1500	37	11	13	2	2	2
1501	-20	46	-18	2	2	2
1502	-20	33	33	2	2	2
1503	24	-9	1	2	2	2
1504	35	0	-7	2	2	2
1505	33	-4	-2	2	2	2
1506	-31	-46	-7	2	2	2
1507	-14	31	14	2	2	2
1508	-23	-14	-1	2	2	2
1509	-39	31	19	2	2	2
1510	-19	32	-28	2	2	2
1511	-27	26	13	2	2	2
1512	27	2	-4	2	2	2
1513	-19	29	-44	2	2	2
1514	21	7	3	2	2	2
1515	-14	35	-21	2	2	2
1516	22	10	-9	2	2	2
1517	-31	-32	-2	2	2	2
1518	-6	34	-37	2	2	2
1519	-34	46	27	2	2	2
1520	-41	-27	6	2	2	2
1521	-13	-26	2	2	2	2
1522	-24	34	33	2	2	2
1523	-30	-44	-7	2	2	2
1524	-28	22	-32	2	2	2
1525	-24	-15	1	2	2	2
1526	32	20	2	2	2	2
1527	-35	29	26	2	2	2
1528	24	7	-13	2	2	2
1529	-29	35	-25	2	2	2
1530	-13	-32	2	2	2	2
1531	23	15	2	2	2	2
1532	-17	36	-29	2	2	2
1533	-31	32	-26	2	2	2
1534	32	14	15	2	2	2
1535	33	4	12	2	2	2
1536	16	11	-10	2	2	2
1537	-18	24	26	2	2	2
1538	-15	-20	7	2	2	2
1539	-34	39	31	2	2	2
1540	-10	37	-28	2	2	2
1541	-15	-33	-10	2	2	2
1542	-31	-43	-4	2	2	2
1543	-17	-22	3	2	2	2
1544	-22	22	-11	2	2	2
1545	-12	28	15	2	2	2
1546	-21	32	34	2	2	2
1547	-34	29	15	2	2	2
1548	-25	22	-40	2	2	2
1549	-29	39	-19	2	2	2
1550	25	14	8	2	2	2
1551	-33	-32	9	2	2	2
1552	37	12	-7	2	2	2
1553	-24	26	23	2	2	2
1554	-19	25	-14	2	2	2
1555	-15	26	19	2	2	2
1556	28	11	-16	2	2	2
1557	17	-1	3	2	2	2
1558	-24	48	-24	2	2	2
1559	-31	-40	-2	2	2	2
1560	19	4	1	2	2	2
1561	-22	-33	-6	2	2	2
1562	-18	29	28	2	2	2
1563	34	-4	6	2	2	2
1564	-33	21	20	2	2	2
1565	-27	28	-26	2	2	2
1566	-26	41	38	2	2	2
1567	-15	39	-13	2	2	2
1568	30	-5	-12	2	2	2
1569	-23	37	12	2	2	2
1570	-41	33	32	2	2	2
1571	33	20	-7	2	2	2
1572	-11	-36	-8	2	2	2
1573	23	11	-7	2	2	2
1574	-21	26	20	2	2	2
1575	-4	35	-33	2	2	2
1576	-19	17	-37	2	2	2
1577	-8	31	-16	2	2	2
1578	23	6	-6	2	2	2
1579	25	8	-9	2	2	2
1580	39	7	-8	2	2	2
1581	-23	22	23	2	2	2
1582	-23	-33	7	2	2	2
1583	31	-10	1	2	2	2
1584	-34	-31	9	2	2	2
1585	19	5	-15	2	2	2
1586	-32	44	17	2	2	2
1587	-37	-37	4	2	2	2
1588	-31	16	35	2	2	2
1589	-27	-26	10	2	2	2
1590	-26	15	25	2	2	2
1591	-36	38	18	2	2	2
1592	-28	37	24	2	2	2
1593	-16	-14	6	2	2	2
1594	25	22	-3	2	2	2
1595	31	21	1	2	2	2
1596	-17	25	40	2	2	2
1597	-18	26	42	2	2	2
1598	-32	-41	11	2	2	2
1599	28	-4	-7	2	2	2
1600	40	7	1	2	2	2
1601	-26	24	-38	2	2	2
1602	-18	-35	17	2	2	2
1603	-18	44	18	2	2	2
1604	-36	22	39	2	2	2
1605	29	19	-5	2	2	2
1606	-26	34	42	2	2	2
1607	-37	38	31	2	2	2
1608	-21	41	34	2	2	2
1609	-25	-15	-7	2	2	2
1610	-23	-17	-3	2	2	2
1611	-42	24	32	2	2	2
1612	-11	39	-37	2	2	2
1613	-31	-22	4	2	2	2
1614	-37	29	-30	2	2	2
1615	-36	-33	-5	2	2	2
1616	-23	27	28	2	2	2
1617	30	3	-13	2	2	2
1618	21	4	16	2	2	2
1619	-24	29	41	2	2	2
1620	-32	-21	10	2	2	2
1621	-38	-43	-7	2	2	2
1622	-36	29	-33	2	2	2
1623	-19	-42	12	2	2	2
1624	-30	41	-34	2	2	2
1625	-17	-22	4	2	2	2
1626	31	5	0	2	2	2
1627	-30	21	42	2	2	2
1628	-9	20	-16	2	2	2
1629	24	12	2	2	2	2
1630	-24	37	-16	2	2	2
1631	-38	-35	-11	2	2	2
1632	-14	36	32	2	2	2
1633	-21	19	18	2	2	2
1634	-21	27	-25	2	2	2
1635	-20	29	35	2	2	2
1636	34	10	8	2	2	2
1637	-35	31	-33	2	2	2
1638	-16	21	-10	2	2	2
1639	-24	-16	1	2	2	2
1640	-25	20	18	2	2	2
1641	17	-1	-9	2	2	2
1642	-24	38	43	2	2	2
1643	-31	20	22	2	2	2
1644	40	-2	-3	2	2	2
1645	35	-3	-8	2	2	2
1646	28	-12	-4	2	2	2
1647	-16	-36	8	2	2	2
1648	-33	-38	1	2	2	2
1649	33	3	3	2	2	2
1650	-24	23	15	2	2	2
1651	-26	37	-30	2	2	2
1652	-17	37	-28	2	2	2
1653	-35	-36	-14	2	2	2
1654	-33	34	33	2	2	2
1655	-18	-34	13	2	2	2
1656	-40	33	30	2	2	2
1657	-34	-46	9	2	2	2
1658	-30	35	-24	2	2	2
1659	-27	18	-19	2	2	2
1660	-21	24	-19	2	2	2
1661	-19	-28	-7	2	2	2
1662	-29	-47	3	2	2	2
1663	-36	28	22	2	2	2
1664	-14	-45	-7	2	2	2
1665	-27	25	25	2	2	2
1666	-19	-33	-13	2	2	2
1667	-14	-23	1	2	2	2
1668	-15	-29	14	2	2	2
1669	-23	-22	6	2	2	2
1670	-37	-34	8	2	2	2
1671	-23	30	-16	2	2	2
1672	-13	32	-36	2	2	2
1673	-21	-24	8	2	2	2
1674	-26	41	37	2	2	2
1675	-16	31	-13	2	2	2
1676	-24	-49	-5	2	2	2
1677	-27	-24	-2	2	2	2
1678	-23	-31	10	2	2	2
1679	-30	47	28	2	2	2
